               data_ora   rad  temperatura elevazione
2023-04-10 23:33:30.856  4331        40.80         50
2023-04-10 23:33:31.075  4348        40.80         50
2023-04-10 23:33:31.278  4338        40.84         50
2023-04-10 23:33:31.481  4329        40.84         50
2023-04-10 23:33:31.684  4331        40.84         50
2023-04-10 23:33:31.903  4314        40.84         50
2023-04-10 23:33:32.121  4333        40.84         50
2023-04-10 23:33:32.325  4326        40.84         50
2023-04-10 23:33:32.543  4325        40.84         50
2023-04-10 23:33:32.746  4333        40.84         50
2023-04-10 23:33:32.949  4330        40.84         50
2023-04-10 23:33:33.137  4323        40.84         50
2023-04-10 23:33:33.340  4330        40.84         50
2023-04-10 23:33:33.559  4323        40.84         50
2023-04-10 23:33:33.762  4326        40.84         50
2023-04-10 23:33:33.949  4321        40.84         50
2023-04-10 23:33:34.153  4318        40.84         50
2023-04-10 23:33:34.371  4318        40.84         50
2023-04-10 23:33:34.574  4335        40.84         50
2023-04-10 23:33:34.778  4329        40.84         50
2023-04-10 23:33:34.996  4328        40.84         50
2023-04-10 23:33:35.199  4334        40.84         50
2023-04-10 23:33:35.403  4325        40.84         50
2023-04-10 23:33:35.621  4324        40.84         50
2023-04-10 23:33:35.824  4316        40.84         50
2023-04-10 23:33:36.043  4330        40.84         50
2023-04-10 23:33:36.262  4336        40.84         50
2023-04-10 23:33:36.465  4336        40.84         50
2023-04-10 23:33:36.668  4330        40.84         50
2023-04-10 23:33:36.887  4343        40.84         50
2023-04-10 23:33:37.090  4335        40.84         50
2023-04-10 23:33:37.262  4336        40.84         50
2023-04-10 23:33:37.481  4329        40.84         50
2023-04-10 23:33:37.684  4328        40.84         50
2023-04-10 23:33:37.871  4318        40.84         50
2023-04-10 23:33:38.074  4317        40.84         50
2023-04-10 23:33:38.293  4324        40.84         50
2023-04-10 23:33:38.496  4333        40.84         50
2023-04-10 23:33:38.699  4305        40.84         50
2023-04-10 23:33:38.918  4328        40.84         50
2023-04-10 23:33:39.121  4333        40.84         50
2023-04-10 23:33:39.324  4342        40.84         50
2023-04-10 23:33:39.543  4328        40.84         50
2023-04-10 23:33:39.762  4325        40.84         50
2023-04-10 23:33:39.949  4319        40.84         50
2023-04-10 23:33:40.168  4339        40.84         50
2023-04-10 23:33:40.387  4318        40.84         50
2023-04-10 23:33:40.590  4326        40.84         50
2023-04-10 23:33:40.809  4301        40.84         50
2023-04-10 23:33:41.012  4311        40.84         50
2023-04-10 23:33:41.184  4317        40.84         50
2023-04-10 23:33:41.402  4329        40.84         50
2023-04-10 23:33:41.605  4317        40.84         50
2023-04-10 23:33:41.809  4321        40.84         50
2023-04-10 23:33:42.012  4308        40.84         50
2023-04-10 23:33:42.215  4309        40.84         50
2023-04-10 23:33:42.418  4306        40.84         50
2023-04-10 23:33:42.637  4327        40.84         50
2023-04-10 23:33:42.840  4326        40.84         50
2023-04-10 23:33:43.043  4333        40.84         50
2023-04-10 23:33:43.262  4335        40.84         50
2023-04-10 23:33:43.465  4323        40.84         50
2023-04-10 23:33:43.668  4323        40.84         50
2023-04-10 23:33:43.887  4318        40.84         50
2023-04-10 23:33:44.090  4332        40.84         50
2023-04-10 23:33:44.308  4326        40.84         50
2023-04-10 23:33:44.527  4328        40.84         50
2023-04-10 23:33:44.730  4326        40.84         50
2023-04-10 23:33:44.934  4316        40.84         50
2023-04-10 23:33:45.152  4323        40.84         50
2023-04-10 23:33:45.324  4340        40.84         50
2023-04-10 23:33:45.527  4318        40.84         50
2023-04-10 23:33:45.730  4335        40.84         50
2023-04-10 23:33:45.933  4322        40.84         50
2023-04-10 23:33:46.137  4331        40.84         50
2023-04-10 23:33:46.340  4336        40.84         50
2023-04-10 23:33:46.558  4328        40.84         50
2023-04-10 23:33:46.762  4314        40.84         50
2023-04-10 23:33:46.965  4334        40.84         50
2023-04-10 23:33:47.178  4324        40.84         50
2023-04-10 23:33:47.381  4323        40.84         50
2023-04-10 23:33:47.600  4329        40.84         50
2023-04-10 23:33:47.803  4313        40.84         50
2023-04-10 23:33:48.022  4307        40.84         50
2023-04-10 23:33:48.225  4325        40.84         50
2023-04-10 23:33:48.428  4315        40.84         50
2023-04-10 23:33:48.662  4304        40.84         50
2023-04-10 23:33:48.865  4312        40.84         50
2023-04-10 23:33:49.069  4318        40.84         50
2023-04-10 23:33:49.240  4317        40.84         50
2023-04-10 23:33:49.444  4302        40.84         50
2023-04-10 23:33:49.647  4289        40.84         50
2023-04-10 23:33:49.850  4301        40.84         50
2023-04-10 23:33:50.069  4303        40.84         50
2023-04-10 23:33:50.272  4293        40.84         50
2023-04-10 23:33:50.475  4300        40.84         50
2023-04-10 23:33:50.694  4285        40.84         50
2023-04-10 23:33:50.897  4297        40.84         50
2023-04-10 23:33:51.100  4291        40.84         50
2023-04-10 23:33:51.303  4287        40.84         50
2023-04-10 23:33:51.522  4286        40.84         50
2023-04-10 23:33:51.725  4293        40.84         50
2023-04-10 23:33:51.943  4288        40.84         50
2023-04-10 23:33:52.147  4292        40.84         50
2023-04-10 23:33:52.350  4298        40.84         50
2023-04-10 23:33:52.568  4276        40.84         50
2023-04-10 23:33:52.787  4302        40.84         50
2023-04-10 23:33:52.990  4284        40.84         50
2023-04-10 23:33:53.209  4293        40.84         50
2023-04-10 23:33:53.365  4304        40.84         50
2023-04-10 23:33:53.568  4295        40.84         50
2023-04-10 23:33:53.772  4310        40.84         50
2023-04-10 23:33:53.990  4307        40.84         50
2023-04-10 23:33:54.193  4292        40.84         50
2023-04-10 23:33:54.412  4292        40.84         50
2023-04-10 23:33:54.615  4306        40.84         50
2023-04-10 23:33:54.818  4310        40.84         50
2023-04-10 23:33:55.037  4305        40.84         50
2023-04-10 23:33:55.240  4297        40.84         50
2023-04-10 23:33:55.443  4320        40.84         50
2023-04-10 23:33:55.647  4308        40.84         50
2023-04-10 23:33:55.865  4300        40.84         50
2023-04-10 23:33:56.068  4309        40.84         50
2023-04-10 23:33:56.272  4301        40.84         50
2023-04-10 23:33:56.490  4305        40.84         50
2023-04-10 23:33:56.693  4304        40.84         50
2023-04-10 23:33:56.912  4298        40.84         50
2023-04-10 23:33:57.131  4291        40.84         50
2023-04-10 23:33:57.287  4281        40.84         50
2023-04-10 23:33:57.490  4296        40.84         50
2023-04-10 23:33:57.709  4292        40.84         50
2023-04-10 23:33:57.912  4289        40.84         50
2023-04-10 23:33:58.115  4289        40.84         50
2023-04-10 23:33:58.334  4280        40.84         50
2023-04-10 23:33:58.537  4295        40.84         50
2023-04-10 23:33:58.740  4290        40.84         50
2023-04-10 23:33:58.959  4295        40.84         50
2023-04-10 23:33:59.162  4281        40.84         50
2023-04-10 23:33:59.365  4282        40.84         50
2023-04-10 23:33:59.568  4284        40.84         50
2023-04-10 23:33:59.787  4297        40.84         50
2023-04-10 23:33:59.990  4283        40.84         50
2023-04-10 23:34:00.193  4292        40.84         50
2023-04-10 23:34:00.412  4276        40.84         50
2023-04-10 23:34:00.615  4309        40.84         50
2023-04-10 23:34:00.818  4302        40.84         50
2023-04-10 23:34:01.037  4312        40.84         50
2023-04-10 23:34:01.256  4290        40.84         50
2023-04-10 23:34:01.428  4304        40.84         50
2023-04-10 23:34:01.631  4298        40.84         50
2023-04-10 23:34:01.834  4303        40.80         50
2023-04-10 23:34:02.037  4294        40.80         50
2023-04-10 23:34:02.256  4289        40.84         50
2023-04-10 23:34:02.459  4291        40.84         50
2023-04-10 23:34:02.662  4295        40.84         50
2023-04-10 23:34:02.881  4289        40.80         50
2023-04-10 23:34:03.084  4290        40.80         50
2023-04-10 23:34:03.287  4282        40.80         50
2023-04-10 23:34:03.490  4296        40.80         50
2023-04-10 23:34:03.709  4285        40.84         50
2023-04-10 23:34:03.912  4295        40.84         50
2023-04-10 23:34:04.131  4304        40.80         50
2023-04-10 23:34:04.334  4283        40.84         50
2023-04-10 23:34:04.537  4304        40.80         50
2023-04-10 23:34:04.756  4310        40.80         50
2023-04-10 23:34:04.959  4285        40.84         50
2023-04-10 23:34:05.162  4296        40.84         50
2023-04-10 23:34:05.381  4308        40.84         50
2023-04-10 23:34:05.552  4320        40.84         50
2023-04-10 23:34:05.756  4328        40.84         50
2023-04-10 23:34:05.974  4323        40.84         50
2023-04-10 23:34:06.177  4291        40.84         50
2023-04-10 23:34:06.381  4292        40.84         50
2023-04-10 23:34:06.599  4291        40.84         50
2023-04-10 23:34:06.802  4303        40.84         50
2023-04-10 23:34:07.006  4282        40.84         50
2023-04-10 23:34:07.209  4274        40.84         50
2023-04-10 23:34:07.412  4273        40.84         50
2023-04-10 23:34:07.615  4282        40.80         50
2023-04-10 23:34:07.834  4292        40.80         50
2023-04-10 23:34:08.052  4265        40.80         50
2023-04-10 23:34:08.256  4265        40.80         50
2023-04-10 23:34:08.459  4265        40.80         50
2023-04-10 23:34:08.677  4265        40.80         50
2023-04-10 23:34:08.880  4275        40.80         50
2023-04-10 23:34:09.099  4268        40.80         50
2023-04-10 23:34:09.302  4275        40.80         50
2023-04-10 23:34:09.505  4283        40.80         50
2023-04-10 23:34:09.677  4269        40.80         50
2023-04-10 23:34:09.896  4266        40.80         50
2023-04-10 23:34:10.099  4256        40.80         50
2023-04-10 23:34:10.302  4279        40.80         50
2023-04-10 23:34:10.521  4266        40.80         50
2023-04-10 23:34:10.724  4275        40.80         50
2023-04-10 23:34:10.927  4267        40.80         50
2023-04-10 23:37:56.055  4130        40.84         45
2023-04-10 23:37:56.258  4147        40.84         45
2023-04-10 23:37:56.477  4146        40.84         45
2023-04-10 23:37:56.649  4133        40.84         45
2023-04-10 23:37:56.852  4136        40.84         45
2023-04-10 23:37:57.055  4134        40.84         45
2023-04-10 23:37:57.258  4123        40.84         45
2023-04-10 23:37:57.462  4136        40.84         45
2023-04-10 23:37:57.680  4142        40.84         45
2023-04-10 23:37:57.883  4132        40.84         45
2023-04-10 23:37:58.086  4133        40.84         45
2023-04-10 23:37:58.305  4146        40.84         45
2023-04-10 23:37:58.508  4139        40.84         45
2023-04-10 23:37:58.711  4147        40.84         45
2023-04-10 23:37:58.930  4134        40.84         45
2023-04-10 23:37:59.133  4143        40.84         45
2023-04-10 23:37:59.336  4138        40.84         45
2023-04-10 23:37:59.555  4134        40.84         45
2023-04-10 23:37:59.758  4130        40.84         45
2023-04-10 23:37:59.977  4120        40.84         45
2023-04-10 23:38:00.180  4131        40.84         45
2023-04-10 23:38:00.399  4134        40.84         45
2023-04-10 23:38:00.571  4131        40.84         45
2023-04-10 23:38:00.774  4119        40.84         45
2023-04-10 23:38:00.977  4108        40.84         45
2023-04-10 23:38:01.180  4108        40.84         45
2023-04-10 23:38:01.399  4113        40.84         45
2023-04-10 23:38:01.602  4097        40.84         45
2023-04-10 23:38:01.805  4110        40.84         45
2023-04-10 23:38:02.008  4114        40.84         45
2023-04-10 23:38:02.227  4103        40.84         45
2023-04-10 23:38:02.430  4099        40.84         45
2023-04-10 23:38:02.633  4100        40.84         45
2023-04-10 23:38:02.852  4098        40.84         45
2023-04-10 23:38:03.071  4106        40.84         45
2023-04-10 23:38:03.258  4119        40.84         45
2023-04-10 23:38:03.477  4121        40.84         45
2023-04-10 23:38:03.680  4117        40.84         45
2023-04-10 23:38:03.883  4131        40.84         45
2023-04-10 23:38:04.102  4152        40.84         45
2023-04-10 23:38:04.321  4161        40.84         45
2023-04-10 23:38:04.524  4161        40.84         45
2023-04-10 23:38:04.696  4169        40.84         45
2023-04-10 23:38:04.899  4174        40.84         45
2023-04-10 23:38:05.102  4166        40.84         45
2023-04-10 23:38:05.321  4157        40.84         45
2023-04-10 23:38:05.524  4155        40.84         45
2023-04-10 23:38:05.727  4138        40.84         45
2023-04-10 23:38:05.946  4128        40.84         45
2023-04-10 23:38:06.149  4129        40.84         45
2023-04-10 23:38:06.352  4124        40.80         45
2023-04-10 23:38:06.555  4116        40.84         45
2023-04-10 23:38:06.774  4125        40.84         45
2023-04-10 23:38:06.977  4131        40.84         45
2023-04-10 23:38:07.196  4113        40.80         45
2023-04-10 23:38:07.399  4128        40.80         45
2023-04-10 23:38:07.602  4114        40.80         45
