               data_ora   rad  temperatura
2023-03-27 22:27:10.889  6967        40.38
2023-03-27 22:27:11.065  6955        40.38
2023-03-27 22:27:11.270  6955        40.38
2023-03-27 22:27:11.469  6958        40.38
2023-03-27 22:27:11.674  6947        40.38
2023-03-27 22:27:11.882  6929        40.38
2023-03-27 22:27:12.091  6960        40.35
2023-03-27 22:27:12.298  6957        40.35
2023-03-27 22:27:12.507  6938        40.35
2023-03-27 22:27:12.715  6932        40.35
2023-03-27 22:27:12.923  6936        40.35
2023-03-27 22:27:13.132  6945        40.35
2023-03-27 22:27:13.340  6952        40.35
2023-03-27 22:27:13.548  6942        40.35
2023-03-27 22:27:13.756  6956        40.35
2023-03-27 22:27:13.964  6966        40.35
2023-03-27 22:27:14.173  6956        40.35
2023-03-27 22:27:14.379  6968        40.35
2023-03-27 22:27:14.598  6957        40.35
2023-03-27 22:27:14.813  6966        40.35
2023-03-27 22:27:15.021  6933        40.35
2023-03-27 22:27:15.190  6940        40.35
2023-03-27 22:27:15.390  6947        40.35
2023-03-27 22:27:15.598  6938        40.35
2023-03-27 22:27:15.805  6978        40.35
2023-03-27 22:27:16.014  6958        40.35
2023-03-27 22:27:16.222  6989        40.35
2023-03-27 22:27:16.431  6974        40.35
2023-03-27 22:27:16.638  6976        40.35
2023-03-27 22:27:16.846  7012        40.35
2023-03-27 22:27:17.052  6998        40.35
2023-03-27 22:27:17.264  7001        40.38
2023-03-27 22:27:17.472  6997        40.35
2023-03-27 22:27:17.680  6977        40.38
2023-03-27 22:27:17.887  6999        40.38
2023-03-27 22:27:18.095  6992        40.35
2023-03-27 22:27:18.304  6988        40.35
2023-03-27 22:27:18.511  6999        40.35
2023-03-27 22:27:18.727  7011        40.35
2023-03-27 22:27:18.945  7034        40.35
2023-03-27 22:27:19.153  7018        40.35
2023-03-27 22:27:19.314  7023        40.35
2023-03-27 22:27:19.521  7010        40.35
2023-03-27 22:27:19.730  6995        40.35
2023-03-27 22:27:19.938  7006        40.35
2023-03-27 22:27:20.145  6992        40.35
2023-03-27 22:27:20.352  6988        40.35
2023-03-27 22:27:20.561  6999        40.35
2023-03-27 22:27:20.769  7005        40.35
2023-03-27 22:27:20.969  7018        40.35
2023-03-27 22:27:21.179  6995        40.35
2023-03-27 22:27:21.394  7030        40.35
2023-03-27 22:27:21.601  6999        40.35
2023-03-27 22:27:21.811  7004        40.35
2023-03-27 22:27:22.019  6999        40.35
2023-03-27 22:27:22.227  6992        40.35
2023-03-27 22:27:22.435  7018        40.35
2023-03-27 22:27:22.643  7026        40.38
2023-03-27 22:27:22.851  6989        40.35
2023-03-27 22:27:23.072  6996        40.35
2023-03-27 22:27:23.236  6997        40.35
2023-03-27 22:27:23.444  6996        40.35
2023-03-27 22:27:23.653  7025        40.35
2023-03-27 22:27:23.861  7027        40.35
2023-03-27 22:27:24.069  7049        40.38
2023-03-27 22:27:24.277  7039        40.38
2023-03-27 22:27:24.485  7033        40.38
2023-03-27 22:27:24.691  7033        40.38
2023-03-27 22:27:24.890  7061        40.35
2023-03-27 22:27:25.094  7050        40.35
2023-03-27 22:27:25.311  7043        40.35
2023-03-27 22:27:25.527  7026        40.35
2023-03-27 22:27:25.735  7014        40.38
2023-03-27 22:27:25.943  7031        40.38
2023-03-27 22:27:26.151  7053        40.38
2023-03-27 22:27:26.359  7035        40.38
2023-03-27 22:27:26.567  7030        40.38
2023-03-27 22:27:26.775  7065        40.35
2023-03-27 22:27:26.984  7062        40.38
2023-03-27 22:27:27.160  7064        40.38
2023-03-27 22:27:27.368  7047        40.38
2023-03-27 22:27:27.576  7053        40.38
2023-03-27 22:27:27.783  7052        40.38
2023-03-27 22:27:27.992  7064        40.38
2023-03-27 22:27:28.201  7078        40.38
2023-03-27 22:27:28.408  7035        40.38
2023-03-27 22:27:28.610  7028        40.38
2023-03-27 22:27:28.809  7057        40.38
2023-03-27 22:27:29.018  7104        40.38
2023-03-27 22:27:29.226  7101        40.38
2023-03-27 22:27:29.446  7094        40.38
2023-03-27 22:27:29.659  7119        40.38
2023-03-27 22:27:29.867  7116        40.38
2023-03-27 22:27:30.075  7159        40.38
2023-03-27 22:27:30.299  7127        40.38
2023-03-27 22:27:30.508  7156        40.38
2023-03-27 22:27:30.715  7147        40.35
2023-03-27 22:27:30.908  7145        40.38
2023-03-27 22:27:31.119  7158        40.38
2023-03-27 22:27:31.292  7151        40.35
2023-03-27 22:27:31.499  7183        40.35
2023-03-27 22:27:31.709  7164        40.35
2023-03-27 22:27:31.915  7175        40.35
2023-03-27 22:27:32.125  7189        40.38
2023-03-27 22:27:32.333  7193        40.35
2023-03-27 22:27:32.531  7147        40.35
2023-03-27 22:27:32.734  7169        40.35
2023-03-27 22:27:32.941  7157        40.35
2023-03-27 22:27:33.150  7163        40.38
2023-03-27 22:27:33.358  7129        40.38
2023-03-27 22:27:33.574  7190        40.38
2023-03-27 22:27:33.791  7183        40.38
2023-03-27 22:27:33.999  7179        40.38
2023-03-27 22:27:34.206  7184        40.38
2023-03-27 22:27:34.415  7182        40.38
2023-03-27 22:27:34.623  7197        40.38
2023-03-27 22:27:34.831  7181        40.35
2023-03-27 22:27:35.037  7176        40.35
2023-03-27 22:27:35.213  7184        40.35
2023-03-27 22:27:35.422  7188        40.35
2023-03-27 22:27:35.630  7177        40.35
2023-03-27 22:27:35.839  7166        40.38
2023-03-27 22:27:36.048  7155        40.38
2023-03-27 22:27:36.251  7159        40.38
2023-03-27 22:27:36.447  7162        40.38
2023-03-27 22:27:36.656  7149        40.38
2023-03-27 22:27:36.863  7163        40.38
2023-03-27 22:27:37.073  7156        40.38
2023-03-27 22:27:37.281  7144        40.38
2023-03-27 22:27:37.489  7139        40.38
2023-03-27 22:27:37.713  7160        40.38
2023-03-27 22:27:37.937  7180        40.38
2023-03-27 22:27:38.143  7138        40.38
2023-03-27 22:27:38.338  7143        40.38
2023-03-27 22:27:38.545  7137        40.38
2023-03-27 22:27:38.754  7140        40.38
2023-03-27 22:27:38.963  7114        40.38
2023-03-27 22:27:39.138  7111        40.38
2023-03-27 22:27:39.346  7137        40.38
2023-03-27 22:27:39.555  7135        40.38
2023-03-27 22:27:39.763  7152        40.38
2023-03-27 22:27:39.971  7134        40.38
2023-03-27 22:27:40.172  7137        40.38
2023-03-27 22:27:40.372  7127        40.38
2023-03-27 22:27:40.579  7119        40.38
2023-03-27 22:27:40.788  7135        40.38
2023-03-27 22:27:40.995  7164        40.38
2023-03-27 22:27:41.204  7122        40.38
2023-03-27 22:27:41.413  7139        40.38
2023-03-27 22:27:41.621  7146        40.38
2023-03-27 22:27:41.836  7153        40.38
2023-03-27 22:27:42.053  7162        40.38
2023-03-27 22:27:42.262  7154        40.38
2023-03-27 22:27:42.470  7126        40.38
2023-03-27 22:27:42.679  7134        40.38
2023-03-27 22:27:42.886  7153        40.38
2023-03-27 22:27:43.093  7154        40.38
2023-03-27 22:27:43.271  7174        40.38
2023-03-27 22:27:43.478  7151        40.38
2023-03-27 22:27:43.687  7140        40.38
2023-03-27 22:27:43.893  7126        40.38
2023-03-27 22:27:44.092  7140        40.38
2023-03-27 22:27:44.294  7138        40.38
2023-03-27 22:27:44.504  7159        40.38
2023-03-27 22:27:44.711  7150        40.38
2023-03-27 22:27:44.920  7153        40.38
2023-03-27 22:27:45.128  7144        40.38
2023-03-27 22:27:45.336  7153        40.38
2023-03-27 22:27:45.551  7137        40.38
2023-03-27 22:27:45.754  7145        40.38
2023-03-27 22:27:45.971  7155        40.38
2023-03-27 22:27:46.186  7145        40.38
2023-03-27 22:27:46.394  7172        40.38
2023-03-27 22:27:46.602  7152        40.38
2023-03-27 22:27:46.810  7155        40.38
2023-03-27 22:27:47.017  7157        40.38
2023-03-27 22:27:47.195  7150        40.38
2023-03-27 22:27:47.402  7158        40.38
2023-03-27 22:27:47.627  7139        40.38
2023-03-27 22:27:47.818  7142        40.38
2023-03-27 22:27:48.012  7155        40.38
2023-03-27 22:27:48.219  7153        40.38
2023-03-27 22:27:48.428  7163        40.38
2023-03-27 22:27:48.636  7169        40.38
2023-03-27 22:27:48.845  7124        40.38
2023-03-27 22:27:49.053  7137        40.35
2023-03-27 22:27:49.259  7106        40.35
2023-03-27 22:27:49.468  7167        40.35
2023-03-27 22:27:49.677  7140        40.35
2023-03-27 22:27:49.885  7152        40.35
2023-03-27 22:27:50.098  7136        40.35
2023-03-27 22:27:50.314  7155        40.35
2023-03-27 22:27:50.525  7149        40.35
2023-03-27 22:27:50.733  7141        40.35
2023-03-27 22:27:50.941  7149        40.35
2023-03-27 22:27:51.149  7151        40.35
2023-03-27 22:27:51.325  7119        40.35
2023-03-27 22:27:51.533  7130        40.35
2023-03-27 22:27:51.732  7142        40.35
2023-03-27 22:27:51.933  7162        40.35
2023-03-27 22:27:52.143  7143        40.35
2023-03-27 22:27:52.350  7148        40.35
2023-03-27 22:27:52.559  7162        40.35
2023-03-27 22:27:52.766  7153        40.35
2023-03-27 22:27:52.975  7151        40.35
2023-03-27 22:27:53.183  7157        40.35
2023-03-27 22:27:53.392  7167        40.35
2023-03-27 22:27:53.598  7150        40.35
2023-03-27 22:27:53.808  7155        40.35
2023-03-27 22:27:54.016  7156        40.35
2023-03-27 22:27:54.228  7123        40.35
2023-03-27 22:27:54.445  7144        40.35
2023-03-27 22:27:54.657  7137        40.35
2023-03-27 22:27:54.865  7156        40.35
2023-03-27 22:27:55.074  7136        40.35
2023-03-27 22:27:55.249  7156        40.35
2023-03-27 22:27:55.455  7149        40.35
2023-03-27 22:27:55.653  7149        40.38
2023-03-27 22:27:55.857  7158        40.35
2023-03-27 22:27:56.066  7163        40.35
2023-03-27 22:27:56.275  7143        40.35
2023-03-27 22:27:56.483  7159        40.35
2023-03-27 22:27:56.691  7141        40.35
2023-03-27 22:27:56.899  7153        40.35
2023-03-27 22:27:57.107  7144        40.35
2023-03-27 22:27:57.315  7169        40.35
2023-03-27 22:27:57.523  7181        40.35
2023-03-27 22:27:57.731  7181        40.35
2023-03-27 22:27:57.939  7183        40.35
2023-03-27 22:27:58.148  7154        40.35
2023-03-27 22:27:58.360  7144        40.35
2023-03-27 22:27:58.575  7169        40.35
2023-03-27 22:27:58.790  7189        40.35
2023-03-27 22:27:58.997  7187        40.35
2023-03-27 22:27:59.172  7165        40.35
2023-03-27 22:27:59.375  7157        40.35
2023-03-27 22:27:59.574  7174        40.35
2023-03-27 22:27:59.782  7178        40.35
2023-03-27 22:27:59.990  7205        40.35
2023-03-27 22:28:00.198  7212        40.35
2023-03-27 22:28:00.404  7194        40.35
2023-03-27 22:28:00.615  7189        40.35
2023-03-27 22:28:00.823  7193        40.35
2023-03-27 22:28:01.031  7180        40.35
2023-03-27 22:28:01.239  7199        40.35
2023-03-27 22:28:01.446  7203        40.35
2023-03-27 22:28:01.656  7197        40.35
2023-03-27 22:28:01.863  7206        40.35
2023-03-27 22:28:02.072  7193        40.35
2023-03-27 22:28:02.280  7174        40.35
2023-03-27 22:28:02.503  7195        40.35
2023-03-27 22:28:02.708  7205        40.35
2023-03-27 22:28:02.921  7190        40.35
2023-03-27 22:28:03.130  7204        40.35
2023-03-27 22:28:03.295  7205        40.35
2023-03-27 22:28:03.498  7230        40.35
2023-03-27 22:28:03.706  7207        40.35
2023-03-27 22:28:03.914  7200        40.35
2023-03-27 22:28:04.122  7193        40.35
2023-03-27 22:28:04.331  7233        40.35
2023-03-27 22:28:04.537  7228        40.35
2023-03-27 22:28:04.747  7201        40.35
2023-03-27 22:28:04.955  7212        40.32
2023-03-27 22:28:05.164  7195        40.32
2023-03-27 22:28:05.372  7206        40.32
2023-03-27 22:28:05.580  7209        40.32
2023-03-27 22:28:05.788  7217        40.32
2023-03-27 22:28:05.995  7201        40.32
2023-03-27 22:28:06.203  7247        40.32
2023-03-27 22:28:06.411  7225        40.32
2023-03-27 22:28:06.620  7240        40.32
2023-03-27 22:28:06.835  7262        40.32
2023-03-27 22:28:07.052  7265        40.32
2023-03-27 22:28:07.211  7247        40.35
2023-03-27 22:28:07.420  7279        40.35
2023-03-27 22:28:07.628  7288        40.35
2023-03-27 22:28:07.835  7277        40.35
2023-03-27 22:28:08.044  7264        40.35
2023-03-27 22:28:08.252  7272        40.32
2023-03-27 22:28:08.460  7246        40.32
2023-03-27 22:28:08.668  7265        40.32
2023-03-27 22:28:08.878  7266        40.32
2023-03-27 22:28:09.077  7266        40.32
2023-03-27 22:28:09.294  7268        40.32
2023-03-27 22:28:09.501  7283        40.35
2023-03-27 22:28:09.710  7292        40.35
2023-03-27 22:28:09.917  7261        40.35
2023-03-27 22:28:10.126  7271        40.35
2023-03-27 22:28:10.333  7235        40.35
2023-03-27 22:28:10.543  7274        40.35
2023-03-27 22:28:10.751  7297        40.35
2023-03-27 22:28:10.968  7310        40.32
2023-03-27 22:28:11.184  7304        40.32
2023-03-27 22:28:11.344  7284        40.32
2023-03-27 22:28:11.552  7312        40.32
2023-03-27 22:28:11.760  7314        40.32
2023-03-27 22:28:11.969  7315        40.32
2023-03-27 22:28:12.177  7294        40.32
2023-03-27 22:28:12.385  7302        40.32
2023-03-27 22:28:12.593  7323        40.32
2023-03-27 22:28:12.797  7301        40.32
2023-03-27 22:28:12.997  7297        40.32
2023-03-27 22:28:13.205  7324        40.32
2023-03-27 22:28:13.423  7330        40.32
2023-03-27 22:28:13.649  7300        40.32
2023-03-27 22:28:13.858  7278        40.32
2023-03-27 22:28:14.050  7313        40.32
2023-03-27 22:28:14.258  7313        40.32
2023-03-27 22:28:14.467  7335        40.32
2023-03-27 22:28:14.675  7297        40.32
2023-03-27 22:28:14.883  7309        40.32
2023-03-27 22:28:15.097  7315        40.32
2023-03-27 22:28:15.268  7274        40.32
2023-03-27 22:28:15.489  7294        40.32
2023-03-27 22:28:15.684  7274        40.32
2023-03-27 22:28:15.892  7292        40.32
2023-03-27 22:28:16.100  7258        40.32
2023-03-27 22:28:16.309  7275        40.32
2023-03-27 22:28:16.516  7321        40.32
2023-03-27 22:28:16.716  7297        40.32
2023-03-27 22:28:16.918  7283        40.32
2023-03-27 22:28:17.125  7295        40.32
2023-03-27 22:28:17.334  7285        40.32
2023-03-27 22:28:17.553  7287        40.32
2023-03-27 22:28:17.765  7293        40.32
2023-03-27 22:28:17.973  7312        40.32
2023-03-27 22:28:18.182  7309        40.32
2023-03-27 22:28:18.390  7292        40.32
2023-03-27 22:28:18.599  7304        40.32
2023-03-27 22:28:18.807  7324        40.32
2023-03-27 22:28:19.015  7331        40.32
2023-03-27 22:28:19.190  7316        40.32
2023-03-27 22:28:19.400  7291        40.32
2023-03-27 22:28:19.608  7269        40.32
2023-03-27 22:28:19.816  7266        40.32
2023-03-27 22:28:20.025  7264        40.32
2023-03-27 22:28:20.233  7291        40.32
2023-03-27 22:28:20.438  7268        40.32
2023-03-27 22:28:20.637  7302        40.32
2023-03-27 22:28:20.841  7305        40.32
2023-03-27 22:28:21.048  7317        40.32
2023-03-27 22:28:21.257  7351        40.32
2023-03-27 22:28:21.466  7327        40.32
2023-03-27 22:28:21.684  7318        40.32
2023-03-27 22:28:21.912  7309        40.32
2023-03-27 22:28:22.105  7320        40.32
2023-03-27 22:28:22.312  7313        40.32
2023-03-27 22:28:22.520  7325        40.32
2023-03-27 22:28:22.730  7302        40.32
2023-03-27 22:28:22.938  7342        40.32
2023-03-27 22:28:23.147  7345        40.32
2023-03-27 22:28:23.323  7360        40.32
2023-03-27 22:28:23.531  7314        40.32
2023-03-27 22:28:23.739  7318        40.32
2023-03-27 22:28:23.945  7309        40.32
2023-03-27 22:28:24.150  7332        40.32
2023-03-27 22:28:24.358  7332        40.32
2023-03-27 22:28:24.555  7357        40.32
2023-03-27 22:28:24.763  7320        40.32
2023-03-27 22:28:24.971  7313        40.32
2023-03-27 22:28:25.180  7305        40.32
2023-03-27 22:28:25.388  7300        40.32
2023-03-27 22:28:25.596  7314        40.32
2023-03-27 22:28:25.816  7326        40.32
2023-03-27 22:28:26.028  7329        40.32
2023-03-27 22:28:26.237  7338        40.32
2023-03-27 22:28:26.445  7349        40.32
2023-03-27 22:28:26.653  7344        40.32
2023-03-27 22:28:26.861  7354        40.32
2023-03-27 22:28:27.069  7347        40.32
2023-03-27 22:28:27.246  7340        40.32
2023-03-27 22:28:27.453  7318        40.32
2023-03-27 22:28:27.661  7343        40.32
2023-03-27 22:28:27.869  7319        40.32
2023-03-27 22:28:28.079  7344        40.32
2023-03-27 22:28:28.279  7351        40.32
2023-03-27 22:28:28.479  7333        40.32
2023-03-27 22:28:28.687  7320        40.32
2023-03-27 22:28:28.895  7321        40.32
2023-03-27 22:28:29.103  7330        40.32
2023-03-27 22:28:29.312  7348        40.32
2023-03-27 22:28:29.520  7347        40.32
2023-03-27 22:28:29.731  7338        40.32
2023-03-27 22:28:29.949  7327        40.32
2023-03-27 22:28:30.159  7325        40.32
2023-03-27 22:28:30.370  7327        40.32
2023-03-27 22:28:30.576  7331        40.32
2023-03-27 22:28:30.785  7353        40.32
2023-03-27 22:28:30.992  7353        40.32
2023-03-27 22:28:31.201  7387        40.32
2023-03-27 22:28:31.378  7340        40.32
2023-03-27 22:28:31.585  7341        40.32
2023-03-27 22:28:31.810  7338        40.32
2023-03-27 22:28:32.002  7350        40.32
2023-03-27 22:28:32.210  7353        40.32
2023-03-27 22:28:32.418  7347        40.32
2023-03-27 22:28:32.629  7350        40.32
2023-03-27 22:28:32.819  7344        40.32
2023-03-27 22:28:33.027  7369        40.32
2023-03-27 22:28:33.236  7359        40.32
2023-03-27 22:28:33.444  7346        40.32
2023-03-27 22:28:33.652  7345        40.32
2023-03-27 22:28:33.860  7360        40.32
2023-03-27 22:28:34.076  7353        40.32
2023-03-27 22:28:34.290  7358        40.32
2023-03-27 22:28:34.501  7331        40.32
2023-03-27 22:28:34.709  7322        40.32
2023-03-27 22:28:34.917  7347        40.32
2023-03-27 22:28:35.125  7366        40.32
2023-03-27 22:28:35.300  7340        40.32
2023-03-27 22:28:35.510  7348        40.32
2023-03-27 22:28:35.718  7352        40.35
