           data_ora  elevazione  azimuth
2023-02-15 04:39:54        45.0    260.0
2023-02-15 04:39:57        45.0    260.0
2023-02-15 04:40:00        45.0    260.0
2023-02-15 04:40:03        45.1    260.0
2023-02-15 04:40:06        45.1    260.0
2023-02-15 04:40:09        45.2    260.0
2023-02-15 04:40:12        45.2    260.0
2023-02-15 04:40:15        45.3    260.0
2023-02-15 04:40:18        45.4    260.0
2023-02-15 04:40:21        45.5    260.0
2023-02-15 04:40:24        45.5    260.0
2023-02-15 04:40:27        45.6    260.0
2023-02-15 04:40:30        45.6    260.0
2023-02-15 04:40:33        45.6    260.0
2023-02-15 04:40:36        45.7    260.0
2023-02-15 04:40:39        45.8    260.0
2023-02-15 04:40:42        45.9    260.0
2023-02-15 04:40:45        45.9    260.0
2023-02-15 04:40:48        46.0    260.0
2023-02-15 04:40:51        46.0    260.0
2023-02-15 04:40:54        46.2    260.0
2023-02-15 04:40:57        46.2    260.0
2023-02-15 04:41:00        46.3    260.0
2023-02-15 04:41:03        46.3    260.0
2023-02-15 04:41:06        46.4    260.0
2023-02-15 04:41:09        46.4    260.0
2023-02-15 04:41:12        46.5    260.0
2023-02-15 04:41:15        46.6    260.0
2023-02-15 04:41:18        46.7    260.0
2023-02-15 04:41:21        46.8    260.0
2023-02-15 04:41:24        46.8    260.0
2023-02-15 04:41:27        46.8    260.0
2023-02-15 04:41:30        46.9    260.0
2023-02-15 04:41:33        47.0    260.0
2023-02-15 04:41:36        47.1    260.0
2023-02-15 04:41:39        47.1    260.0
2023-02-15 04:41:42        47.2    260.0
2023-02-15 04:41:45        47.2    260.0
2023-02-15 04:41:48        47.2    260.0
2023-02-15 04:41:51        47.3    260.0
2023-02-15 04:41:54        47.4    260.0
2023-02-15 04:41:57        47.5    260.0
2023-02-15 04:42:00        47.5    260.0
2023-02-15 04:42:03        47.6    260.0
2023-02-15 04:42:06        47.6    260.0
2023-02-15 04:42:09        47.8    260.0
2023-02-15 04:42:12        47.8    260.0
2023-02-15 04:42:15        47.9    260.0
2023-02-15 04:42:18        47.9    260.0
2023-02-15 04:42:21        48.0    260.0
2023-02-15 04:42:24        48.0    260.0
2023-02-15 04:42:27        48.1    260.0
2023-02-15 04:42:30        48.2    260.0
2023-02-15 04:42:33        48.3    260.0
2023-02-15 04:42:36        48.4    260.0
2023-02-15 04:42:39        48.4    260.0
2023-02-15 04:42:42        48.4    260.0
2023-02-15 04:42:45        48.5    260.0
2023-02-15 04:42:48        48.6    260.0
2023-02-15 04:42:51        48.7    260.0
2023-02-15 04:42:54        48.7    260.0
2023-02-15 04:42:57        48.8    260.0
2023-02-15 04:43:00        48.8    260.0
2023-02-15 04:43:03        48.8    260.0
2023-02-15 04:43:06        48.9    260.0
2023-02-15 04:43:09        49.0    260.0
2023-02-15 04:43:12        49.1    260.0
2023-02-15 04:43:15        49.1    260.0
2023-02-15 04:43:18        49.2    260.0
2023-02-15 04:43:21        49.2    260.0
2023-02-15 04:43:24        49.4    260.0
2023-02-15 04:43:27        49.4    260.0
2023-02-15 04:43:30        49.5    260.0
2023-02-15 04:43:33        49.5    260.0
2023-02-15 04:43:36        49.6    260.0
2023-02-15 04:43:39        49.6    260.0
2023-02-15 04:43:42        49.7    260.0
2023-02-15 04:43:45        49.7    260.0
2023-02-15 04:43:48        49.9    260.0
2023-02-15 04:43:51        49.9    260.0
2023-02-15 04:43:54        50.0    260.0
2023-02-15 04:43:57        50.0    260.0
2023-02-15 04:44:00        50.0    260.0
2023-02-15 04:44:03        50.0    260.0
2023-02-15 04:44:06        50.0    260.0
2023-02-15 04:44:09        50.0    260.0
2023-02-15 04:44:12        50.0    260.0
2023-02-15 04:44:15        50.0    260.0
2023-02-15 04:44:18        50.0    260.0
2023-02-15 04:44:21        50.0    260.0
2023-02-15 04:44:24        50.0    260.0
2023-02-15 04:44:27        50.0    260.0
2023-02-15 04:44:30        50.0    260.0
2023-02-15 04:44:33        50.0    260.0
2023-02-15 04:44:36        50.0    260.0
2023-02-15 04:44:39        50.0    260.0
2023-02-15 04:44:42        50.0    260.0
2023-02-15 04:44:45        50.0    260.0
2023-02-15 04:44:48        50.0    260.0
2023-02-15 04:44:51        50.0    260.0
2023-02-15 04:44:54        50.0    260.0
2023-02-15 04:44:57        50.0    260.0
2023-02-15 04:45:00        50.0    260.0
2023-02-15 04:45:03        50.0    260.0
2023-02-15 04:45:06        50.0    260.0
2023-02-15 04:45:09        50.0    260.0
2023-02-15 04:45:12        50.0    260.0
2023-02-15 04:45:15        50.0    260.0
2023-02-15 04:45:18        50.0    260.0
2023-02-15 04:45:21        50.0    260.0
2023-02-15 04:45:24        50.0    260.0
2023-02-15 04:45:27        50.0    260.0
2023-02-15 04:45:30        50.0    260.0
2023-02-15 04:45:33        50.0    260.0
2023-02-15 04:45:36        50.0    260.0
2023-02-15 04:45:39        50.0    260.0
2023-02-15 04:45:42        50.0    260.0
2023-02-15 04:45:45        50.0    260.0
2023-02-15 04:45:48        50.0    260.0
2023-02-15 04:45:51        50.0    260.0
2023-02-15 04:45:54        50.0    260.0
2023-02-15 04:45:57        50.0    260.0
2023-02-15 04:46:00        50.0    260.0
2023-02-15 04:46:03        50.0    260.0
2023-02-15 04:46:06        50.0    260.0
2023-02-15 04:46:09        50.0    260.0
2023-02-15 04:46:12        50.0    260.0
2023-02-15 04:46:15        50.0    260.0
2023-02-15 04:46:18        50.0    260.0
2023-02-15 04:46:21        50.0    260.0
2023-02-15 04:46:24        50.0    260.0
2023-02-15 04:46:27        50.0    260.0
2023-02-15 04:46:30        50.0    260.0
2023-02-15 04:46:33        50.0    260.0
2023-02-15 04:46:36        50.0    260.0
2023-02-15 04:46:39        50.0    260.0
2023-02-15 04:46:42        50.0    260.0
2023-02-15 04:46:45        50.0    260.0
2023-02-15 04:46:48        50.0    260.0
2023-02-15 04:46:51        50.0    260.0
2023-02-15 04:46:54        50.0    260.0
2023-02-15 04:46:57        50.0    260.0
2023-02-15 04:47:00        50.0    260.0
2023-02-15 04:47:03        50.0    260.0
2023-02-15 04:47:06        50.0    260.0
2023-02-15 04:47:09        50.0    260.0
2023-02-15 04:47:12        50.0    260.0
2023-02-15 04:47:15        50.0    260.0
2023-02-15 04:47:18        50.0    260.0
2023-02-15 04:47:21        50.0    260.0
2023-02-15 04:47:24        50.0    260.0
2023-02-15 04:47:27        50.0    260.0
2023-02-15 04:47:30        50.0    260.0
2023-02-15 04:47:33        50.0    260.0
2023-02-15 04:47:36        50.0    260.0
2023-02-15 04:47:39        50.0    260.0
2023-02-15 04:47:42        50.0    260.0
2023-02-15 04:47:45        50.0    260.0
2023-02-15 04:47:48        50.0    260.0
2023-02-15 04:47:51        50.0    260.0
2023-02-15 04:47:54        50.0    260.0
2023-02-15 04:47:57        50.0    260.0
2023-02-15 04:48:00        50.0    260.0
2023-02-15 04:48:03        50.0    260.0
2023-02-15 04:48:06        50.1    260.0
2023-02-15 04:48:09        50.2    260.0
2023-02-15 04:48:12        50.3    260.0
2023-02-15 04:48:15        50.3    260.0
2023-02-15 04:48:18        50.4    260.0
2023-02-15 04:48:21        50.4    260.0
2023-02-15 04:48:24        50.4    260.0
2023-02-15 04:48:27        50.5    260.0
2023-02-15 04:48:30        50.6    260.0
2023-02-15 04:48:33        50.7    260.0
2023-02-15 04:48:36        50.7    260.0
2023-02-15 04:48:39        50.8    260.0
2023-02-15 04:48:42        50.8    260.0
2023-02-15 04:48:45        51.0    260.0
2023-02-15 04:48:48        51.0    260.0
2023-02-15 04:48:51        51.1    260.0
2023-02-15 04:48:54        51.1    260.0
2023-02-15 04:48:57        51.2    260.0
2023-02-15 04:49:00        51.2    260.0
2023-02-15 04:49:03        51.3    260.0
2023-02-15 04:49:06        51.3    260.0
2023-02-15 04:49:09        51.5    260.0
2023-02-15 04:49:12        51.5    260.0
2023-02-15 04:49:15        51.6    260.0
2023-02-15 04:49:18        51.6    260.0
2023-02-15 04:49:21        51.6    260.0
2023-02-15 04:49:24        51.8    260.0
2023-02-15 04:49:27        51.8    260.0
2023-02-15 04:49:30        51.9    260.0
2023-02-15 04:49:33        51.9    260.0
2023-02-15 04:49:36        52.0    260.0
2023-02-15 04:49:39        52.0    260.0
2023-02-15 04:49:42        52.1    260.0
2023-02-15 04:49:45        52.1    260.0
2023-02-15 04:49:48        52.3    260.0
2023-02-15 04:49:51        52.3    260.0
2023-02-15 04:49:54        52.3    260.0
2023-02-15 04:49:57        52.4    260.0
2023-02-15 04:50:00        52.5    260.0
2023-02-15 04:50:03        52.6    260.0
2023-02-15 04:50:06        52.7    260.0
2023-02-15 04:50:09        52.7    260.0
2023-02-15 04:50:12        52.7    260.0
2023-02-15 04:50:15        52.8    260.0
2023-02-15 04:50:18        52.8    260.0
2023-02-15 04:50:21        52.9    260.0
2023-02-15 04:50:24        53.0    260.0
2023-02-15 04:50:27        53.1    260.0
2023-02-15 04:50:30        53.2    260.0
2023-02-15 04:50:33        53.2    260.0
2023-02-15 04:50:36        53.2    260.0
2023-02-15 04:50:39        53.3    260.0
2023-02-15 04:50:42        53.4    260.0
2023-02-15 04:50:45        53.5    260.0
2023-02-15 04:50:48        53.5    260.0
2023-02-15 04:50:51        53.6    260.0
2023-02-15 04:50:54        53.6    260.0
2023-02-15 04:50:57        53.7    260.0
2023-02-15 04:51:00        53.7    260.0
2023-02-15 04:51:03        53.8    260.0
2023-02-15 04:51:06        53.9    260.0
2023-02-15 04:51:09        53.9    260.0
2023-02-15 04:51:12        54.0    260.0
2023-02-15 04:51:15        54.0    260.0
2023-02-15 04:51:18        54.2    260.0
2023-02-15 04:51:21        54.2    260.0
2023-02-15 04:51:24        54.3    260.0
2023-02-15 04:51:27        54.3    260.0
2023-02-15 04:51:30        54.4    260.0
2023-02-15 04:51:33        54.4    260.0
2023-02-15 04:51:36        54.5    260.0
2023-02-15 04:51:39        54.5    260.0
2023-02-15 04:51:42        54.7    260.0
2023-02-15 04:51:45        54.7    260.0
2023-02-15 04:51:48        54.8    260.0
2023-02-15 04:51:51        54.8    260.0
2023-02-15 04:51:54        54.8    260.0
2023-02-15 04:51:57        55.0    260.0
2023-02-15 04:52:00        55.0    260.0
2023-02-15 04:52:03        55.0    260.0
2023-02-15 04:52:06        55.0    260.0
2023-02-15 04:52:09        55.0    260.0
2023-02-15 04:52:12        55.0    260.0
2023-02-15 04:52:15        55.0    260.0
2023-02-15 04:52:18        55.0    260.0
2023-02-15 04:52:21        55.0    260.0
2023-02-15 04:52:24        55.0    260.0
2023-02-15 04:52:27        55.0    260.0
2023-02-15 04:52:30        55.0    260.0
2023-02-15 04:52:33        55.0    260.0
2023-02-15 04:52:36        55.0    260.0
2023-02-15 04:52:39        55.0    260.0
2023-02-15 04:52:42        55.0    260.0
2023-02-15 04:52:45        55.0    260.0
2023-02-15 04:52:48        55.0    260.0
2023-02-15 04:52:51        55.0    260.0
2023-02-15 04:52:54        55.0    260.0
2023-02-15 04:52:57        55.0    260.0
2023-02-15 04:53:00        55.0    260.0
2023-02-15 04:53:03        55.0    260.0
2023-02-15 04:53:06        55.0    260.0
2023-02-15 04:53:09        55.0    260.0
2023-02-15 04:53:12        55.0    260.0
2023-02-15 04:53:15        55.0    260.0
2023-02-15 04:53:18        55.0    260.0
2023-02-15 04:53:21        55.0    260.0
2023-02-15 04:53:24        55.0    260.0
2023-02-15 04:53:27        55.0    260.0
2023-02-15 04:53:30        55.0    260.0
2023-02-15 04:53:33        55.0    260.0
2023-02-15 04:53:36        55.0    260.0
2023-02-15 04:53:39        55.0    260.0
2023-02-15 04:53:42        55.0    260.0
2023-02-15 04:53:45        55.0    260.0
2023-02-15 04:53:48        55.0    260.0
2023-02-15 04:53:51        55.0    260.0
2023-02-15 04:53:54        55.0    260.0
2023-02-15 04:53:57        55.0    260.0
2023-02-15 04:54:00        55.0    260.0
2023-02-15 04:54:03        55.0    260.0
2023-02-15 04:54:06        55.0    260.0
2023-02-15 04:54:09        55.0    260.0
2023-02-15 04:54:12        55.0    260.0
2023-02-15 04:54:15        55.0    260.0
2023-02-15 04:54:18        55.0    260.0
2023-02-15 04:54:21        55.0    260.0
2023-02-15 04:54:24        55.0    260.0
2023-02-15 04:54:27        55.0    260.0
2023-02-15 04:54:30        55.0    260.0
2023-02-15 04:54:33        55.0    260.0
2023-02-15 04:54:36        55.0    260.0
2023-02-15 04:54:39        55.0    260.0
2023-02-15 04:54:42        55.0    260.0
2023-02-15 04:54:45        55.0    260.0
2023-02-15 04:54:48        55.0    260.0
2023-02-15 04:54:51        55.0    260.0
2023-02-15 04:54:54        55.0    260.0
2023-02-15 04:54:57        55.0    260.0
2023-02-15 04:55:00        55.0    260.0
2023-02-15 04:55:03        55.0    260.0
2023-02-15 04:55:06        55.0    260.0
2023-02-15 04:55:09        55.0    260.0
2023-02-15 04:55:12        55.0    260.0
2023-02-15 04:55:15        55.0    260.0
2023-02-15 04:55:18        55.0    260.0
2023-02-15 04:55:21        55.0    260.0
2023-02-15 04:55:24        55.0    260.0
2023-02-15 04:55:27        55.0    260.0
2023-02-15 04:55:30        55.0    260.0
2023-02-15 04:55:33        55.0    260.0
2023-02-15 04:55:36        55.0    260.0
2023-02-15 04:55:39        55.0    260.0
2023-02-15 04:55:42        55.0    260.0
2023-02-15 04:55:45        55.0    260.0
2023-02-15 04:55:48        55.0    260.0
2023-02-15 04:55:51        55.0    260.0
2023-02-15 04:55:54        55.0    260.0
2023-02-15 04:55:57        55.0    260.0
2023-02-15 04:56:00        55.0    260.0
2023-02-15 04:56:03        55.0    260.0
2023-02-15 04:56:06        55.0    260.0
2023-02-15 04:56:09        55.0    260.0
2023-02-15 04:56:12        55.0    260.0
2023-02-15 04:56:15        55.0    260.0
2023-02-15 04:56:18        54.9    260.0
2023-02-15 04:56:21        54.9    260.0
2023-02-15 04:56:24        54.8    260.0
2023-02-15 04:56:27        54.8    260.0
2023-02-15 04:56:30        54.8    260.0
2023-02-15 04:56:33        54.8    260.0
2023-02-15 04:56:36        54.8    260.0
2023-02-15 04:56:39        54.8    260.0
2023-02-15 04:56:42        54.7    260.0
2023-02-15 04:56:45        54.7    260.0
2023-02-15 04:56:48        54.5    260.0
2023-02-15 04:56:51        54.5    260.0
2023-02-15 04:56:54        54.4    260.0
2023-02-15 04:56:57        54.4    260.0
2023-02-15 04:57:00        54.4    260.0
2023-02-15 04:57:03        54.3    260.0
2023-02-15 04:57:06        54.3    260.0
2023-02-15 04:57:09        54.2    260.0
2023-02-15 04:57:12        54.2    260.0
2023-02-15 04:57:15        54.0    260.0
2023-02-15 04:57:18        54.0    260.0
2023-02-15 04:57:21        53.9    260.0
2023-02-15 04:57:24        53.9    260.0
2023-02-15 04:57:27        53.9    260.0
2023-02-15 04:57:30        53.8    260.0
2023-02-15 04:57:33        53.7    260.0
2023-02-15 04:57:36        53.6    260.0
2023-02-15 04:57:39        53.6    260.0
2023-02-15 04:57:42        53.5    260.0
2023-02-15 04:57:45        53.5    260.0
2023-02-15 04:57:48        53.5    260.0
2023-02-15 04:57:51        53.4    260.0
2023-02-15 04:57:54        53.3    260.0
2023-02-15 04:57:57        53.2    260.0
2023-02-15 04:58:00        53.2    260.0
2023-02-15 04:58:03        53.2    260.0
2023-02-15 04:58:06        53.1    260.0
2023-02-15 04:58:09        53.0    260.0
2023-02-15 04:58:12        52.9    260.0
2023-02-15 04:58:15        52.8    260.0
2023-02-15 04:58:18        52.8    260.0
2023-02-15 04:58:21        52.7    260.0
2023-02-15 04:58:24        52.7    260.0
2023-02-15 04:58:27        52.7    260.0
2023-02-15 04:58:30        52.6    260.0
2023-02-15 04:58:33        52.5    260.0
2023-02-15 04:58:36        52.4    260.0
2023-02-15 04:58:39        52.3    260.0
2023-02-15 04:58:42        52.3    260.0
2023-02-15 04:58:45        52.3    260.0
2023-02-15 04:58:48        52.2    260.0
2023-02-15 04:58:51        52.1    260.0
2023-02-15 04:58:54        52.0    260.0
2023-02-15 04:58:57        52.0    260.0
2023-02-15 04:59:00        51.9    260.0
2023-02-15 04:59:03        51.9    260.0
2023-02-15 04:59:06        51.8    260.0
2023-02-15 04:59:09        51.8    260.0
2023-02-15 04:59:12        51.6    260.0
2023-02-15 04:59:15        51.6    260.0
2023-02-15 04:59:18        51.6    260.0
2023-02-15 04:59:21        51.5    260.0
2023-02-15 04:59:24        51.5    260.0
2023-02-15 04:59:27        51.2    260.0
2023-02-15 04:59:30        51.2    260.0
2023-02-15 04:59:33        51.2    260.0
2023-02-15 04:59:36        51.2    260.0
2023-02-15 04:59:39        51.1    260.0
2023-02-15 04:59:42        51.0    260.0
2023-02-15 04:59:45        50.9    260.0
2023-02-15 04:59:48        50.8    260.0
2023-02-15 04:59:51        50.7    260.0
2023-02-15 04:59:54        50.7    260.0
2023-02-15 04:59:57        50.7    260.0
2023-02-15 05:00:00        50.5    260.0
2023-02-15 05:00:03        50.5    260.0
2023-02-15 05:00:06        50.4    260.0
2023-02-15 05:00:09        50.4    260.0
2023-02-15 05:00:12        50.4    260.0
2023-02-15 05:00:15        50.3    260.0
2023-02-15 05:00:18        50.2    260.0
2023-02-15 05:00:21        50.2    260.0
2023-02-15 05:00:24        50.1    260.0
2023-02-15 05:00:27        50.0    260.0
2023-02-15 05:00:30        50.0    260.0
2023-02-15 05:00:33        50.0    260.0
2023-02-15 05:00:36        50.0    260.0
2023-02-15 05:00:39        50.0    260.0
2023-02-15 05:00:42        50.0    260.0
2023-02-15 05:00:45        50.0    260.0
2023-02-15 05:00:48        50.0    260.0
2023-02-15 05:00:51        50.0    260.0
2023-02-15 05:00:54        50.0    260.0
2023-02-15 05:00:57        50.0    260.0
2023-02-15 05:01:00        50.0    260.0
2023-02-15 05:01:03        50.0    260.0
2023-02-15 05:01:06        50.0    260.0
2023-02-15 05:01:09        50.0    260.0
2023-02-15 05:01:12        50.0    260.0
2023-02-15 05:01:15        50.0    260.0
2023-02-15 05:01:18        50.0    260.0
2023-02-15 05:01:21        50.0    260.0
2023-02-15 05:01:24        50.0    260.0
2023-02-15 05:01:27        50.0    260.0
2023-02-15 05:01:30        50.0    260.0
2023-02-15 05:01:33        50.0    260.0
2023-02-15 05:01:36        50.0    260.0
2023-02-15 05:01:39        50.0    260.0
2023-02-15 05:01:42        50.0    260.0
2023-02-15 05:01:45        50.0    260.0
2023-02-15 05:01:48        50.0    260.0
2023-02-15 05:01:51        50.0    260.0
2023-02-15 05:01:54        50.0    260.0
2023-02-15 05:01:57        50.0    260.0
2023-02-15 05:02:00        50.0    260.0
2023-02-15 05:02:03        50.0    260.0
2023-02-15 05:02:06        50.0    260.0
2023-02-15 05:02:09        50.0    260.0
2023-02-15 05:02:12        50.0    260.0
2023-02-15 05:02:15        50.0    260.0
2023-02-15 05:02:18        50.0    260.0
2023-02-15 05:02:21        50.0    260.0
2023-02-15 05:02:24        50.0    260.0
2023-02-15 05:02:27        50.0    260.0
2023-02-15 05:02:30        50.0    260.0
2023-02-15 05:02:33        50.0    260.0
2023-02-15 05:02:36        50.0    260.0
2023-02-15 05:02:39        50.0    260.0
2023-02-15 05:02:42        50.0    260.0
2023-02-15 05:02:45        50.0    260.0
2023-02-15 05:02:48        50.0    260.0
2023-02-15 05:02:51        50.0    260.0
2023-02-15 05:02:54        50.0    260.0
2023-02-15 05:02:57        50.0    260.0
2023-02-15 05:03:00        50.0    260.0
2023-02-15 05:03:03        50.0    260.0
2023-02-15 05:03:06        50.0    260.0
2023-02-15 05:03:09        50.0    260.0
2023-02-15 05:03:12        50.0    260.0
2023-02-15 05:03:15        50.0    260.0
2023-02-15 05:03:18        50.0    260.0
2023-02-15 05:03:21        50.0    260.0
2023-02-15 05:03:24        50.0    260.0
2023-02-15 05:03:27        50.0    260.0
2023-02-15 05:03:30        50.0    260.0
2023-02-15 05:03:33        50.0    260.0
2023-02-15 05:03:36        50.0    260.0
2023-02-15 05:03:39        50.0    260.0
2023-02-15 05:03:42        50.0    260.0
2023-02-15 05:03:45        50.0    260.0
2023-02-15 05:03:48        50.0    260.0
2023-02-15 05:03:51        50.0    260.0
2023-02-15 05:03:54        50.0    260.0
2023-02-15 05:03:57        50.0    260.0
2023-02-15 05:04:00        50.0    260.0
2023-02-15 05:04:03        50.0    260.0
2023-02-15 05:04:06        50.0    260.0
2023-02-15 05:04:09        49.9    260.0
2023-02-15 05:04:12        49.9    260.0
2023-02-15 05:04:15        49.7    260.0
2023-02-15 05:04:18        49.7    260.0
2023-02-15 05:04:21        49.6    260.0
2023-02-15 05:04:24        49.6    260.0
2023-02-15 05:04:27        49.5    260.0
2023-02-15 05:04:30        49.5    260.0
2023-02-15 05:04:33        49.4    260.0
2023-02-15 05:04:36        49.4    260.0
2023-02-15 05:04:39        49.2    260.0
2023-02-15 05:04:42        49.2    260.0
2023-02-15 05:04:45        49.1    260.0
2023-02-15 05:04:48        49.1    260.0
2023-02-15 05:04:51        49.1    260.0
2023-02-15 05:04:54        48.9    260.0
2023-02-15 05:04:57        48.9    260.0
2023-02-15 05:05:00        48.8    260.0
2023-02-15 05:05:03        48.8    260.0
2023-02-15 05:05:06        48.7    260.0
2023-02-15 05:05:09        48.7    260.0
2023-02-15 05:05:12        48.6    260.0
2023-02-15 05:05:15        48.5    260.0
2023-02-15 05:05:18        48.4    260.0
2023-02-15 05:05:21        48.4    260.0
2023-02-15 05:05:24        48.4    260.0
2023-02-15 05:05:27        48.3    260.0
2023-02-15 05:05:30        48.2    260.0
2023-02-15 05:05:33        48.1    260.0
2023-02-15 05:05:36        48.0    260.0
2023-02-15 05:05:39        48.0    260.0
2023-02-15 05:05:42        48.0    260.0
2023-02-15 05:05:45        47.9    260.0
2023-02-15 05:05:48        47.9    260.0
2023-02-15 05:05:51        47.8    260.0
2023-02-15 05:05:54        47.7    260.0
2023-02-15 05:05:57        47.6    260.0
2023-02-15 05:06:00        47.5    260.0
2023-02-15 05:06:03        47.5    260.0
2023-02-15 05:06:06        47.5    260.0
2023-02-15 05:06:09        47.3    260.0
2023-02-15 05:06:12        47.3    260.0
2023-02-15 05:06:15        47.2    260.0
2023-02-15 05:06:18        47.2    260.0
2023-02-15 05:06:21        47.1    260.0
2023-02-15 05:06:24        47.1    260.0
2023-02-15 05:06:27        47.0    260.0
2023-02-15 05:06:30        47.0    260.0
2023-02-15 05:06:33        46.8    260.0
2023-02-15 05:06:36        46.8    260.0
2023-02-15 05:06:39        46.8    260.0
2023-02-15 05:06:42        46.7    260.0
2023-02-15 05:06:45        46.6    260.0
2023-02-15 05:06:48        46.5    260.0
2023-02-15 05:06:51        46.4    260.0
2023-02-15 05:06:54        46.4    260.0
2023-02-15 05:06:57        46.4    260.0
2023-02-15 05:07:00        46.3    260.0
2023-02-15 05:07:03        46.3    260.0
2023-02-15 05:07:06        46.2    260.0
2023-02-15 05:07:09        46.1    260.0
2023-02-15 05:07:12        46.0    260.0
2023-02-15 05:07:15        45.9    260.0
2023-02-15 05:07:18        45.9    260.0
2023-02-15 05:07:21        45.9    260.0
2023-02-15 05:07:24        45.7    260.0
2023-02-15 05:07:27        45.7    260.0
2023-02-15 05:07:30        45.6    260.0
2023-02-15 05:07:33        45.6    260.0
2023-02-15 05:07:36        45.5    260.0
2023-02-15 05:07:39        45.5    260.0
2023-02-15 05:07:42        45.4    260.0
2023-02-15 05:07:45        45.4    260.0
2023-02-15 05:07:48        45.2    260.0
2023-02-15 05:07:51        45.2    260.0
2023-02-15 05:07:54        45.2    260.0
2023-02-15 05:07:57        45.1    260.0
2023-02-15 05:08:00        45.1    260.0
2023-02-15 05:08:03        44.9    260.0
2023-02-15 05:08:06        44.9    260.0
2023-02-15 05:08:09        44.9    260.0
2023-02-15 05:08:12        44.9    260.0
2023-02-15 05:08:15        44.9    260.0
2023-02-15 05:08:18        44.9    260.0
2023-02-15 05:08:21        44.9    260.0
2023-02-15 05:08:24        44.9    260.0
2023-02-15 05:08:27        44.9    260.0
2023-02-15 05:08:30        44.9    260.0
2023-02-15 05:08:33        44.9    260.0
2023-02-15 05:08:36        44.9    260.0
2023-02-15 05:08:39        44.9    260.0
2023-02-15 05:08:42        44.9    260.0
2023-02-15 05:08:45        44.9    260.0
2023-02-15 05:08:48        44.9    260.0
2023-02-15 05:08:51        44.9    260.0
2023-02-15 05:08:54        44.9    260.0
2023-02-15 05:08:57        44.9    260.0
2023-02-15 05:09:00        44.9    260.0
2023-02-15 05:09:03        44.9    260.0
2023-02-15 05:09:06        44.9    260.0
2023-02-15 05:09:09        44.9    260.0
2023-02-15 05:09:12        44.9    260.0
2023-02-15 05:09:15        44.9    260.0
2023-02-15 05:09:18        44.9    260.0
2023-02-15 05:09:21        44.9    260.0
2023-02-15 05:09:24        44.9    260.0
2023-02-15 05:09:27        44.9    260.0
2023-02-15 05:09:30        44.9    260.0
2023-02-15 05:09:33        44.9    260.0
2023-02-15 05:09:36        44.9    260.0
2023-02-15 05:09:39        44.9    260.0
2023-02-15 05:09:42        44.9    260.0
2023-02-15 05:09:45        44.9    260.0
2023-02-15 05:09:48        44.9    260.0
2023-02-15 05:09:51        44.9    260.0
2023-02-15 05:09:54        44.9    260.0
2023-02-15 05:09:57        44.9    260.0
2023-02-15 05:10:00        44.9    260.0
2023-02-15 05:10:03        44.9    260.0
2023-02-15 05:10:06        44.9    260.0
2023-02-15 05:10:09        44.9    260.0
2023-02-15 05:10:12        44.9    260.0
2023-02-15 05:10:15        44.9    260.0
2023-02-15 05:10:18        44.9    260.0
2023-02-15 05:10:21        44.9    260.0
2023-02-15 05:10:24        44.9    260.0
2023-02-15 05:10:27        44.9    260.0
2023-02-15 05:10:30        44.9    260.0
2023-02-15 05:10:33        44.9    260.0
2023-02-15 05:10:36        44.9    260.0
2023-02-15 05:10:39        44.9    260.0
2023-02-15 05:10:42        44.9    260.0
2023-02-15 05:10:45        44.9    260.0
2023-02-15 05:10:48        44.9    260.0
2023-02-15 05:10:51        44.9    260.0
2023-02-15 05:10:54        44.9    260.0
2023-02-15 05:10:57        44.9    260.0
2023-02-15 05:11:00        44.9    260.0
2023-02-15 05:11:03        44.9    260.0
2023-02-15 05:11:06        44.9    260.0
2023-02-15 05:11:09        44.9    260.0
2023-02-15 05:11:12        44.9    260.0
2023-02-15 05:11:15        44.9    260.0
2023-02-15 05:11:18        44.9    260.0
2023-02-15 05:11:21        44.9    260.0
2023-02-15 05:11:24        44.9    260.0
2023-02-15 05:11:27        44.9    260.0
2023-02-15 05:11:30        44.9    260.0
2023-02-15 05:11:33        44.9    260.0
2023-02-15 05:11:36        44.9    260.0
2023-02-15 05:11:39        44.9    260.0
2023-02-15 05:11:42        44.9    260.0
2023-02-15 05:11:45        44.9    260.0
2023-02-15 05:11:48        44.9    260.0
2023-02-15 05:11:51        44.9    260.0
2023-02-15 05:11:54        44.9    260.0
2023-02-15 05:11:57        44.9    260.0
2023-02-15 05:12:00        44.9    260.0
2023-02-15 05:12:03        44.9    260.0
2023-02-15 05:12:06        44.8    260.0
2023-02-15 05:12:09        44.8    260.0
2023-02-15 05:12:12        44.7    260.0
2023-02-15 05:12:15        44.7    260.0
2023-02-15 05:12:18        44.6    260.0
2023-02-15 05:12:21        44.5    260.0
2023-02-15 05:12:24        44.4    260.0
2023-02-15 05:12:27        44.4    260.0
2023-02-15 05:12:30        44.3    260.0
2023-02-15 05:12:33        44.3    260.0
2023-02-15 05:12:36        44.2    260.0
2023-02-15 05:12:39        44.1    260.0
2023-02-15 05:12:42        44.0    260.0
2023-02-15 05:12:45        44.0    260.0
2023-02-15 05:12:48        43.9    260.0
2023-02-15 05:12:51        43.9    260.0
2023-02-15 05:12:54        43.8    260.0
2023-02-15 05:12:57        43.8    260.0
2023-02-15 05:13:00        43.6    260.0
2023-02-15 05:13:03        43.6    260.0
2023-02-15 05:13:06        43.6    260.0
