               data_ora   rad  temperatura elevazione
2023-04-08 14:01:58.826  5985        40.35         40
2023-04-08 14:01:59.025  5976        40.35         40
2023-04-08 14:01:59.233  5957        40.35         40
2023-04-08 14:01:59.441  5955        40.35         40
2023-04-08 14:01:59.650  5948        40.35         40
2023-04-08 14:01:59.858  5938        40.35         40
2023-04-08 14:02:00.060  5918        40.35         40
2023-04-08 14:02:00.273  5937        40.35         40
2023-04-08 14:02:00.482  5916        40.35         40
2023-04-08 14:02:00.690  5893        40.35         40
2023-04-08 14:02:00.899  5924        40.35         40
2023-04-08 14:02:01.106  5904        40.35         40
2023-04-08 14:02:01.315  5921        40.35         40
2023-04-08 14:02:01.523  5910        40.35         40
2023-04-08 14:02:01.732  5877        40.35         40
2023-04-08 14:02:01.945  5901        40.35         40
2023-04-08 14:02:02.164  5885        40.35         40
2023-04-08 14:02:02.372  5896        40.35         40
2023-04-08 14:02:02.547  5883        40.35         40
2023-04-08 14:02:02.745  5895        40.35         40
2023-04-08 14:02:02.949  5899        40.35         40
2023-04-08 14:02:03.157  5917        40.35         40
2023-04-08 14:02:03.365  5905        40.35         40
2023-04-08 14:02:03.573  5910        40.35         40
2023-04-08 14:02:03.781  5906        40.35         40
2023-04-08 14:02:03.990  5914        40.35         40
2023-04-08 14:02:04.198  5898        40.35         40
2023-04-08 14:02:04.406  5915        40.32         40
2023-04-08 14:02:04.614  5907        40.35         40
2023-04-08 14:02:04.823  5911        40.35         40
2023-04-08 14:02:05.031  5903        40.35         40
2023-04-08 14:02:05.239  5897        40.35         40
2023-04-08 14:02:05.460  5897        40.35         40
2023-04-08 14:02:05.655  5905        40.35         40
2023-04-08 14:02:05.863  5890        40.35         40
2023-04-08 14:02:06.077  5903        40.35         40
2023-04-08 14:02:06.295  5884        40.35         40
2023-04-08 14:02:06.501  5886        40.35         40
2023-04-08 14:02:06.663  5880        40.35         40
2023-04-08 14:02:06.872  5859        40.35         40
2023-04-08 14:02:07.080  5858        40.35         40
2023-04-08 14:02:07.288  5875        40.35         40
2023-04-08 14:02:07.497  5870        40.35         40
2023-04-08 14:02:07.703  5867        40.32         40
2023-04-08 14:02:07.912  5870        40.32         40
2023-04-08 14:02:08.121  5894        40.32         40
2023-04-08 14:02:08.325  5914        40.32         40
2023-04-08 14:02:08.538  5943        40.32         40
2023-04-08 14:02:08.746  5986        40.35         40
2023-04-08 14:02:08.954  6033        40.35         40
2023-04-08 14:02:09.162  6072        40.32         40
2023-04-08 14:02:09.370  6063        40.32         40
2023-04-08 14:02:09.579  6085        40.32         40
2023-04-08 14:02:09.787  6080        40.32         40
2023-04-08 14:02:09.995  6100        40.32         40
2023-04-08 14:02:10.212  6071        40.35         40
2023-04-08 14:02:10.427  6071        40.32         40
2023-04-08 14:02:10.587  6053        40.32         40
2023-04-08 14:02:10.796  6022        40.35         40
2023-04-08 14:05:50.058  6107        40.32         45
2023-04-08 14:05:50.266  6123        40.32         45
2023-04-08 14:05:50.473  6130        40.32         45
