               data_ora   rad  temperatura elevazione
2023-03-25 10:28:59.181  4157        40.38         40
2023-03-25 10:28:59.389  4475        40.41         40
2023-03-25 10:28:59.597  4161        40.41         40
2023-03-25 10:28:59.805  4048        40.38         40
2023-03-25 10:29:00.013  4347        40.38         40
2023-03-25 10:29:00.220  4365        40.38         40
2023-03-25 10:29:00.429  4177        40.38         40
2023-03-25 10:29:00.638  4294        40.41         40
2023-03-25 10:29:00.840  4339        40.38         40
2023-03-25 10:29:01.055  4366        40.38         40
2023-03-25 10:29:01.262  4448        40.38         40
2023-03-25 10:29:01.472  4603        40.38         40
2023-03-25 10:29:01.679  4433        40.38         40
2023-03-25 10:29:01.886  4700        40.38         40
2023-03-25 10:29:02.096  4966        40.38         40
2023-03-25 10:29:02.304  4823        40.38         40
2023-03-25 10:29:02.512  5215        40.38         40
2023-03-25 10:29:02.725  5133        40.38         40
2023-03-25 10:29:02.945  5339        40.38         40
2023-03-25 10:29:03.105  5775        40.38         40
2023-03-25 10:29:03.313  5632        40.38         40
2023-03-25 10:29:03.521  5321        40.38         40
2023-03-25 10:29:03.730  5397        40.41         40
2023-03-25 10:29:03.938  5141        40.41         40
2023-03-25 10:29:04.145  5186        40.41         40
2023-03-25 10:29:04.354  5137        40.41         40
2023-03-25 10:29:04.559  5171        40.41         40
2023-03-25 10:29:04.758  5171        40.41         40
2023-03-25 10:29:04.962  4821        40.41         40
2023-03-25 10:29:05.181  4905        40.41         40
2023-03-25 10:29:05.394  4664        40.41         40
2023-03-25 10:29:05.603  4816        40.41         40
2023-03-25 10:29:05.810  5178        40.41         40
2023-03-25 10:29:06.018  5215        40.41         40
2023-03-25 10:29:06.226  5293        40.41         40
2023-03-25 10:29:06.434  5055        40.41         40
2023-03-25 10:29:06.643  4965        40.41         40
2023-03-25 10:29:06.851  5410        40.41         40
2023-03-25 10:29:07.067  5560        40.41         40
2023-03-25 10:29:07.234  5603        40.41         40
2023-03-25 10:29:07.444  5597        40.41         40
2023-03-25 10:29:07.652  5490        40.41         40
2023-03-25 10:29:07.860  5666        40.41         40
2023-03-25 10:29:08.069  4995        40.41         40
2023-03-25 10:29:08.276  4538        40.41         40
2023-03-25 10:29:08.480  4727        40.41         40
2023-03-25 10:29:08.677  4693        40.41         40
2023-03-25 10:29:08.885  4710        40.41         40
2023-03-25 10:29:09.094  4826        40.41         40
2023-03-25 10:29:09.309  4505        40.41         40
2023-03-25 10:29:09.526  4231        40.38         40
2023-03-25 10:29:09.734  4095        40.41         40
2023-03-25 10:29:09.943  4122        40.41         40
2023-03-25 10:29:10.150  3956        40.41         40
2023-03-25 10:29:10.359  3586        40.38         40
2023-03-25 10:29:10.567  3690        40.38         40
2023-03-25 10:29:10.775  3964        40.41         40
2023-03-25 10:29:10.984  4036        40.41         40
2023-03-25 10:29:11.160  4337        40.41         40
2023-03-25 10:29:11.368  4358        40.38         40
2023-03-25 10:29:11.576  4322        40.38         40
2023-03-25 10:29:11.784  4302        40.38         40
2023-03-25 10:29:11.993  4598        40.38         40
2023-03-25 10:29:12.201  4839        40.38         40
2023-03-25 10:29:12.399  4856        40.38         40
2023-03-25 10:29:12.602  5013        40.38         40
2023-03-25 10:29:12.810  5047        40.38         40
2023-03-25 10:29:13.018  5153        40.38         40
2023-03-25 10:29:13.227  5271        40.38         40
2023-03-25 10:29:13.451  5550        40.38         40
2023-03-25 10:29:13.659  5827        40.38         40
2023-03-25 10:29:13.883  5893        40.38         40
2023-03-25 10:29:14.075  5599        40.38         40
2023-03-25 10:29:14.283  5049        40.38         40
2023-03-25 10:29:14.490  5042        40.38         40
2023-03-25 10:29:14.699  4578        40.38         40
2023-03-25 10:29:14.906  4657        40.38         40
2023-03-25 10:29:15.084  4857        40.41         40
2023-03-25 10:29:15.292  4837        40.41         40
2023-03-25 10:29:15.500  5088        40.41         40
2023-03-25 10:29:15.708  4890        40.41         40
2023-03-25 10:29:15.917  5115        40.41         40
2023-03-25 10:29:16.121  4835        40.41         40
2023-03-25 10:29:16.320  4793        40.41         40
2023-03-25 10:29:16.524  4570        40.41         40
2023-03-25 10:29:16.732  4660        40.41         40
2023-03-25 10:29:16.940  4755        40.41         40
2023-03-25 10:29:17.149  4681        40.41         40
2023-03-25 10:29:17.358  4447        40.41         40
2023-03-25 10:29:17.566  4288        40.41         40
2023-03-25 10:29:17.782  4528        40.41         40
2023-03-25 10:29:17.998  4460        40.41         40
2023-03-25 10:29:18.205  4295        40.41         40
2023-03-25 10:29:18.413  4317        40.41         40
2023-03-25 10:29:18.621  4375        40.41         40
2023-03-25 10:29:18.830  4366        40.41         40
2023-03-25 10:29:19.038  4879        40.41         40
2023-03-25 10:29:19.219  5035        40.41         40
2023-03-25 10:29:19.422  5071        40.41         40
2023-03-25 10:29:19.631  5485        40.41         40
2023-03-25 10:29:19.838  5309        40.41         40
2023-03-25 10:29:20.041  5308        40.41         40
2023-03-25 10:29:20.239  5826        40.41         40
2023-03-25 10:29:20.447  5952        40.41         40
2023-03-25 10:29:20.656  5901        40.41         40
2023-03-25 10:29:20.864  5732        40.41         40
2023-03-25 10:29:21.071  5917        40.41         40
2023-03-25 10:29:21.281  6257        40.41         40
2023-03-25 10:29:21.489  6432        40.41         40
2023-03-25 10:29:21.698  6192        40.41         40
2023-03-25 10:29:21.914  5851        40.41         40
