           data_ora  elevazione  azimuth
2023-03-25 10:51:20        54.1    275.0
2023-03-25 10:51:23        54.2    275.0
2023-03-25 10:51:26        54.2    275.0
2023-03-25 10:51:29        54.3    275.0
2023-03-25 10:51:32        54.4    275.0
2023-03-25 10:51:35        54.4    275.0
2023-03-25 10:51:38        54.4    275.0
2023-03-25 10:51:41        54.5    275.0
2023-03-25 10:51:44        54.6    275.0
2023-03-25 10:51:47        54.7    275.0
2023-03-25 10:51:50        54.8    275.0
2023-03-25 10:51:53        54.8    275.0
2023-03-25 10:51:56        54.8    275.0
2023-03-25 10:51:59        54.9    275.0
2023-03-25 10:52:02        55.0    275.0
2023-03-25 10:52:05        55.0    275.0
2023-03-25 10:52:08        55.0    275.0
2023-03-25 10:52:11        55.0    275.0
2023-03-25 10:52:14        55.0    275.0
2023-03-25 10:52:17        55.0    275.0
2023-03-25 10:52:20        55.0    275.0
2023-03-25 10:52:23        55.0    275.0
2023-03-25 10:52:26        55.0    275.0
2023-03-25 10:52:29        55.0    275.0
2023-03-25 10:52:32        55.0    275.0
2023-03-25 10:52:35        55.0    275.0
2023-03-25 10:52:38        55.0    275.0
2023-03-25 10:52:41        55.0    275.0
2023-03-25 10:52:44        55.0    275.0
2023-03-25 10:52:47        55.0    275.0
2023-03-25 10:52:50        55.0    275.0
2023-03-25 10:52:53        55.0    275.0
2023-03-25 10:52:56        55.0    275.0
2023-03-25 10:52:59        55.0    275.0
2023-03-25 10:53:02        55.0    275.0
2023-03-25 10:53:05        55.0    275.0
2023-03-25 10:53:08        55.0    275.0
2023-03-25 10:53:11        55.0    275.0
2023-03-25 10:53:14        55.0    275.0
2023-03-25 10:53:17        55.0    275.0
2023-03-25 10:53:20        55.0    275.0
2023-03-25 10:53:23        55.0    275.0
2023-03-25 10:53:26        55.0    275.0
2023-03-25 10:53:29        55.0    275.0
2023-03-25 10:53:32        55.0    275.0
2023-03-25 10:53:35        55.0    275.0
2023-03-25 10:53:38        55.0    275.0
2023-03-25 10:53:41        55.0    275.0
2023-03-25 10:53:44        55.0    275.0
2023-03-25 10:53:47        55.0    275.0
2023-03-25 10:53:50        55.0    275.0
2023-03-25 10:53:53        55.0    275.0
2023-03-25 10:53:56        55.0    275.0
2023-03-25 10:53:59        55.0    275.0
2023-03-25 10:54:02        55.0    275.0
2023-03-25 10:54:05        55.0    275.0
2023-03-25 10:54:08        55.0    275.0
2023-03-25 10:54:11        55.0    275.0
2023-03-25 10:54:14        55.0    275.0
2023-03-25 10:54:17        55.0    275.0
2023-03-25 10:54:20        55.0    275.0
2023-03-25 10:54:23        55.0    275.0
2023-03-25 10:54:26        55.0    275.0
2023-03-25 10:54:29        55.0    275.0
2023-03-25 10:54:32        55.0    275.0
2023-03-25 10:54:35        55.0    275.0
2023-03-25 10:54:38        55.0    275.0
2023-03-25 10:54:41        55.0    275.0
2023-03-25 10:54:44        55.0    275.0
2023-03-25 10:54:47        55.0    275.0
2023-03-25 10:54:50        55.0    275.0
2023-03-25 10:54:53        55.0    275.0
2023-03-25 10:54:56        55.0    275.0
2023-03-25 10:54:59        55.0    275.0
2023-03-25 10:55:02        55.0    275.0
2023-03-25 10:55:05        55.0    275.0
2023-03-25 10:55:08        55.0    275.0
2023-03-25 10:55:11        55.0    275.0
2023-03-25 10:55:14        55.0    275.0
2023-03-25 10:55:17        55.0    275.0
2023-03-25 10:55:20        55.0    275.0
2023-03-25 10:55:23        55.0    275.0
2023-03-25 10:55:26        55.0    275.0
2023-03-25 10:55:29        55.0    275.0
2023-03-25 10:55:32        55.0    275.0
2023-03-25 10:55:35        55.0    275.0
2023-03-25 10:55:38        55.0    275.0
2023-03-25 10:55:41        55.0    275.0
2023-03-25 10:55:44        55.0    275.0
2023-03-25 10:55:47        55.0    275.0
2023-03-25 10:55:50        55.0    275.0
2023-03-25 10:55:53        55.0    275.0
2023-03-25 10:55:56        55.0    275.0
2023-03-25 10:55:59        55.0    275.0
2023-03-25 10:56:02        55.0    275.0
2023-03-25 10:56:05        55.0    275.0
2023-03-25 10:56:08        55.0    275.0
2023-03-25 10:56:11        55.0    275.0
2023-03-25 10:56:14        54.9    275.0
2023-03-25 10:56:17        54.9    275.0
2023-03-25 10:56:20        54.8    275.0
2023-03-25 10:56:23        54.8    275.0
2023-03-25 10:56:26        54.8    275.0
2023-03-25 10:56:29        54.8    275.0
2023-03-25 10:56:32        54.8    275.0
2023-03-25 10:56:35        54.8    275.0
2023-03-25 10:56:38        54.7    275.0
2023-03-25 10:56:41        54.7    275.0
2023-03-25 10:56:44        54.7    275.0
2023-03-25 10:56:47        54.6    275.0
2023-03-25 10:56:50        54.5    275.0
2023-03-25 10:56:53        54.5    275.0
2023-03-25 10:56:56        54.4    275.0
2023-03-25 10:56:59        54.4    275.0
2023-03-25 10:57:02        54.3    275.0
2023-03-25 10:57:05        54.3    275.0
2023-03-25 10:57:08        54.3    275.0
2023-03-25 10:57:11        54.2    275.0
2023-03-25 10:57:14        54.1    275.0
2023-03-25 10:57:17        54.0    275.0
2023-03-25 10:57:20        54.0    275.0
2023-03-25 10:57:23        53.9    275.0
2023-03-25 10:57:26        53.9    275.0
2023-03-25 10:57:29        53.9    275.0
2023-03-25 10:57:32        53.8    275.0
2023-03-25 10:57:35        53.7    275.0
2023-03-25 10:57:38        53.6    275.0
2023-03-25 10:57:41        53.6    275.0
2023-03-25 10:57:44        53.5    275.0
2023-03-25 10:57:47        53.5    275.0
2023-03-25 10:57:50        53.4    275.0
2023-03-25 10:57:53        53.4    275.0
2023-03-25 10:57:56        53.3    275.0
2023-03-25 10:57:59        53.2    275.0
2023-03-25 10:58:02        53.2    275.0
2023-03-25 10:58:05        53.1    275.0
2023-03-25 10:58:08        53.1    275.0
2023-03-25 10:58:11        53.0    275.0
2023-03-25 10:58:14        52.9    275.0
2023-03-25 10:58:17        52.8    275.0
2023-03-25 10:58:20        52.8    275.0
2023-03-25 10:58:23        52.7    275.0
2023-03-25 10:58:26        52.7    275.0
2023-03-25 10:58:29        52.6    275.0
2023-03-25 10:58:32        52.6    275.0
2023-03-25 10:58:35        52.4    275.0
2023-03-25 10:58:38        52.4    275.0
2023-03-25 10:58:41        52.3    275.0
2023-03-25 10:58:44        52.3    275.0
2023-03-25 10:58:47        52.2    275.0
2023-03-25 10:58:50        52.1    275.0
2023-03-25 10:58:53        52.1    275.0
2023-03-25 10:58:56        52.0    275.0
2023-03-25 10:58:59        52.0    275.0
2023-03-25 10:59:02        51.9    275.0
2023-03-25 10:59:05        51.9    275.0
2023-03-25 10:59:08        51.8    275.0
2023-03-25 10:59:11        51.7    275.0
2023-03-25 10:59:14        51.6    275.0
2023-03-25 10:59:17        51.5    275.0
2023-03-25 10:59:20        51.5    275.0
2023-03-25 10:59:23        51.4    275.0
2023-03-25 10:59:26        51.3    275.0
2023-03-25 10:59:29        51.3    275.0
2023-03-25 10:59:32        51.2    275.0
2023-03-25 10:59:35        51.1    275.0
2023-03-25 10:59:38        51.1    275.0
2023-03-25 10:59:41        51.0    275.0
2023-03-25 10:59:44        50.9    275.0
2023-03-25 10:59:47        50.8    275.0
2023-03-25 10:59:50        50.8    275.0
2023-03-25 10:59:53        50.7    275.0
2023-03-25 10:59:56        50.7    275.0
2023-03-25 10:59:59        50.6    275.0
2023-03-25 11:00:02        50.5    275.0
2023-03-25 11:00:05        50.5    275.0
2023-03-25 11:00:08        50.4    275.0
2023-03-25 11:00:11        50.4    275.0
2023-03-25 11:00:14        50.3    275.0
2023-03-25 11:00:17        50.3    275.0
2023-03-25 11:00:20        50.2    275.0
2023-03-25 11:00:23        50.1    275.0
2023-03-25 11:00:26        50.0    275.0
2023-03-25 11:00:29        50.0    275.0
2023-03-25 11:00:32        50.0    275.0
2023-03-25 11:00:35        50.0    275.0
2023-03-25 11:00:38        50.0    275.0
2023-03-25 11:00:41        50.0    275.0
2023-03-25 11:00:44        50.0    275.0
2023-03-25 11:00:47        50.0    275.0
2023-03-25 11:00:50        50.0    275.0
2023-03-25 11:00:53        50.0    275.0
2023-03-25 11:00:56        50.0    275.0
2023-03-25 11:00:59        50.0    275.0
2023-03-25 11:01:02        50.0    275.0
2023-03-25 11:01:05        50.0    275.0
2023-03-25 11:01:08        50.0    275.0
2023-03-25 11:01:11        50.0    275.0
2023-03-25 11:01:14        50.0    275.0
2023-03-25 11:01:17        50.0    275.0
2023-03-25 11:01:20        50.0    275.0
2023-03-25 11:01:23        50.0    275.0
2023-03-25 11:01:26        50.0    275.0
2023-03-25 11:01:29        50.0    275.0
2023-03-25 11:01:32        50.0    275.0
2023-03-25 11:01:35        50.0    275.0
2023-03-25 11:01:38        50.0    275.0
2023-03-25 11:01:41        50.0    275.0
2023-03-25 11:01:44        50.0    275.0
2023-03-25 11:01:47        50.0    275.0
2023-03-25 11:01:50        50.0    275.0
2023-03-25 11:01:53        50.0    275.0
2023-03-25 11:01:56        50.0    275.0
2023-03-25 11:01:59        50.0    275.0
2023-03-25 11:02:02        50.0    275.0
2023-03-25 11:02:05        50.0    275.0
2023-03-25 11:02:08        50.0    275.0
2023-03-25 11:02:11        50.0    275.0
2023-03-25 11:02:14        50.0    275.0
2023-03-25 11:02:17        50.0    275.0
2023-03-25 11:02:20        50.0    275.0
2023-03-25 11:02:23        50.0    275.0
2023-03-25 11:02:26        50.0    275.0
2023-03-25 11:02:29        50.0    275.0
2023-03-25 11:02:32        50.0    275.0
2023-03-25 11:02:35        50.0    275.0
2023-03-25 11:02:38        50.0    275.0
2023-03-25 11:02:41        50.0    275.0
2023-03-25 11:02:44        50.0    275.0
2023-03-25 11:02:47        50.0    275.0
2023-03-25 11:02:50        50.0    275.0
2023-03-25 11:02:53        50.0    275.0
2023-03-25 11:02:56        50.0    275.0
2023-03-25 11:02:59        50.0    275.0
2023-03-25 11:03:02        50.0    275.0
2023-03-25 11:03:05        50.0    275.0
2023-03-25 11:03:08        50.0    275.0
2023-03-25 11:03:11        50.0    275.0
2023-03-25 11:03:14        50.0    275.0
2023-03-25 11:03:17        50.0    275.0
2023-03-25 11:03:20        50.0    275.0
2023-03-25 11:03:23        50.0    275.0
2023-03-25 11:03:26        50.0    275.0
2023-03-25 11:03:29        50.0    275.0
2023-03-25 11:03:32        50.0    275.0
2023-03-25 11:03:35        50.0    275.0
2023-03-25 11:03:38        50.0    275.0
2023-03-25 11:03:41        50.0    275.0
2023-03-25 11:03:44        50.0    275.0
2023-03-25 11:03:47        50.0    275.0
2023-03-25 11:03:50        50.0    275.0
2023-03-25 11:03:53        50.0    275.0
2023-03-25 11:03:56        50.0    275.0
2023-03-25 11:03:59        50.0    275.0
2023-03-25 11:04:02        50.0    275.0
2023-03-25 11:04:05        50.0    275.0
2023-03-25 11:04:08        50.0    275.0
2023-03-25 11:04:11        49.9    275.0
2023-03-25 11:04:14        49.9    275.0
2023-03-25 11:04:17        49.7    275.0
2023-03-25 11:04:20        49.7    275.0
2023-03-25 11:04:23        49.6    275.0
2023-03-25 11:04:26        49.6    275.0
2023-03-25 11:04:29        49.5    275.0
2023-03-25 11:04:32        49.5    275.0
2023-03-25 11:04:35        49.4    275.0
2023-03-25 11:04:38        49.3    275.0
2023-03-25 11:04:41        49.2    275.0
2023-03-25 11:04:44        49.2    275.0
2023-03-25 11:04:47        49.1    275.0
2023-03-25 11:04:50        49.1    275.0
2023-03-25 11:04:53        49.0    275.0
2023-03-25 11:04:56        48.9    275.0
2023-03-25 11:04:59        48.8    275.0
2023-03-25 11:05:02        48.8    275.0
2023-03-25 11:05:05        48.8    275.0
2023-03-25 11:05:08        48.7    275.0
2023-03-25 11:05:11        48.6    275.0
2023-03-25 11:05:14        48.6    275.0
2023-03-25 11:05:17        48.5    275.0
2023-03-25 11:05:20        48.4    275.0
2023-03-25 11:05:23        48.4    275.0
2023-03-25 11:05:26        48.3    275.0
2023-03-25 11:05:29        48.3    275.0
2023-03-25 11:05:32        48.2    275.0
2023-03-25 11:05:35        48.1    275.0
2023-03-25 11:05:38        48.0    275.0
2023-03-25 11:05:41        48.0    275.0
2023-03-25 11:05:44        47.9    275.0
2023-03-25 11:05:47        47.9    275.0
2023-03-25 11:05:50        47.8    275.0
2023-03-25 11:05:53        47.8    275.0
2023-03-25 11:05:56        47.6    275.0
2023-03-25 11:05:59        47.6    275.0
2023-03-25 11:06:02        47.5    275.0
2023-03-25 11:06:05        47.5    275.0
2023-03-25 11:06:08        47.4    275.0
2023-03-25 11:06:11        47.3    275.0
2023-03-25 11:06:14        47.3    275.0
2023-03-25 11:06:17        47.2    275.0
2023-03-25 11:06:20        47.2    275.0
2023-03-25 11:06:23        47.1    275.0
2023-03-25 11:06:26        47.1    275.0
2023-03-25 11:06:29        47.0    275.0
2023-03-25 11:06:32        46.9    275.0
2023-03-25 11:06:35        46.8    275.0
2023-03-25 11:06:38        46.8    275.0
2023-03-25 11:06:41        46.8    275.0
2023-03-25 11:06:44        46.7    275.0
2023-03-25 11:06:47        46.6    275.0
2023-03-25 11:06:50        46.5    275.0
2023-03-25 11:06:53        46.4    275.0
2023-03-25 11:06:56        46.4    275.0
2023-03-25 11:06:59        46.4    275.0
2023-03-25 11:07:02        46.3    275.0
2023-03-25 11:07:05        46.2    275.0
2023-03-25 11:07:08        46.2    275.0
2023-03-25 11:07:11        46.1    275.0
2023-03-25 11:07:14        46.0    275.0
2023-03-25 11:07:17        45.9    275.0
2023-03-25 11:07:20        45.9    275.0
2023-03-25 11:07:23        45.9    275.0
2023-03-25 11:07:26        45.8    275.0
2023-03-25 11:07:29        45.7    275.0
2023-03-25 11:07:32        45.6    275.0
2023-03-25 11:07:35        45.6    275.0
2023-03-25 11:07:38        45.5    275.0
2023-03-25 11:07:41        45.5    275.0
2023-03-25 11:07:44        45.4    275.0
2023-03-25 11:07:47        45.3    275.0
2023-03-25 11:07:50        45.2    275.0
2023-03-25 11:07:53        45.2    275.0
2023-03-25 11:07:56        45.2    275.0
2023-03-25 11:07:59        45.1    275.0
2023-03-25 11:08:02        45.0    275.0
2023-03-25 11:08:05        45.0    275.0
2023-03-25 11:08:08        45.0    275.0
2023-03-25 11:08:11        45.0    275.0
2023-03-25 11:08:14        45.0    275.0
2023-03-25 11:08:17        45.0    275.0
2023-03-25 11:08:20        45.0    275.0
2023-03-25 11:08:23        45.0    275.0
2023-03-25 11:08:26        45.0    275.0
2023-03-25 11:08:29        45.0    275.0
2023-03-25 11:08:32        45.0    275.0
2023-03-25 11:08:35        45.0    275.0
2023-03-25 11:08:38        45.0    275.0
2023-03-25 11:08:41        45.0    275.0
2023-03-25 11:08:44        45.0    275.0
2023-03-25 11:08:47        45.0    275.0
2023-03-25 11:08:50        45.0    275.0
2023-03-25 11:08:53        45.0    275.0
2023-03-25 11:08:56        45.0    275.0
2023-03-25 11:08:59        45.0    275.0
2023-03-25 11:09:02        45.0    275.0
2023-03-25 11:09:05        45.0    275.0
2023-03-25 11:09:08        45.0    275.0
2023-03-25 11:09:11        45.0    275.0
2023-03-25 11:09:14        45.0    275.0
2023-03-25 11:09:17        45.0    275.0
2023-03-25 11:09:20        45.0    275.0
2023-03-25 11:09:23        45.0    275.0
2023-03-25 11:09:26        45.0    275.0
2023-03-25 11:09:29        45.0    275.0
2023-03-25 11:09:32        45.0    275.0
2023-03-25 11:09:35        45.0    275.0
2023-03-25 11:09:38        45.0    275.0
2023-03-25 11:09:41        45.0    275.0
2023-03-25 11:09:44        45.0    275.0
2023-03-25 11:09:47        45.0    275.0
2023-03-25 11:09:50        45.0    275.0
2023-03-25 11:09:53        45.0    275.0
2023-03-25 11:09:56        45.0    275.0
2023-03-25 11:09:59        45.0    275.0
2023-03-25 11:10:02        45.0    275.0
2023-03-25 11:10:05        45.0    275.0
2023-03-25 11:10:08        45.0    275.0
2023-03-25 11:10:11        45.0    275.0
2023-03-25 11:10:14        45.0    275.0
2023-03-25 11:10:17        45.0    275.0
2023-03-25 11:10:20        45.0    275.0
2023-03-25 11:10:23        45.0    275.0
2023-03-25 11:10:26        45.0    275.0
2023-03-25 11:10:29        45.0    275.0
2023-03-25 11:10:32        45.0    275.0
2023-03-25 11:10:35        45.0    275.0
2023-03-25 11:10:38        45.0    275.0
2023-03-25 11:10:41        45.0    275.0
2023-03-25 11:10:44        45.0    275.0
2023-03-25 11:10:47        45.0    275.0
2023-03-25 11:10:50        45.0    275.0
2023-03-25 11:10:53        45.0    275.0
2023-03-25 11:10:56        45.0    275.0
2023-03-25 11:10:59        45.0    275.0
2023-03-25 11:11:02        45.0    275.0
2023-03-25 11:11:05        45.0    275.0
2023-03-25 11:11:08        45.0    275.0
2023-03-25 11:11:11        45.0    275.0
2023-03-25 11:11:14        45.0    275.0
2023-03-25 11:11:17        45.0    275.0
2023-03-25 11:11:20        45.0    275.0
2023-03-25 11:11:23        45.0    275.0
2023-03-25 11:11:26        45.0    275.0
2023-03-25 11:11:29        45.0    275.0
2023-03-25 11:11:32        45.0    275.0
2023-03-25 11:11:35        45.0    275.0
2023-03-25 11:11:38        45.0    275.0
2023-03-25 11:11:41        45.0    275.0
2023-03-25 11:11:44        45.0    275.0
2023-03-25 11:11:47        45.0    275.0
2023-03-25 11:11:50        45.0    275.0
2023-03-25 11:11:53        45.0    275.0
2023-03-25 11:11:56        45.0    275.0
2023-03-25 11:11:59        45.0    275.0
2023-03-25 11:12:02        45.0    275.0
2023-03-25 11:12:05        45.0    275.0
2023-03-25 11:12:08        44.9    275.0
2023-03-25 11:12:11        44.8    275.0
2023-03-25 11:12:14        44.8    275.0
2023-03-25 11:12:17        44.7    275.0
2023-03-25 11:12:20        44.7    275.0
2023-03-25 11:12:23        44.6    275.0
2023-03-25 11:12:26        44.5    275.0
2023-03-25 11:12:29        44.4    275.0
2023-03-25 11:12:32        44.4    275.0
2023-03-25 11:12:35        44.3    275.0
2023-03-25 11:12:38        44.3    275.0
2023-03-25 11:12:41        44.2    275.0
2023-03-25 11:12:44        44.1    275.0
2023-03-25 11:12:47        44.0    275.0
2023-03-25 11:12:50        44.0    275.0
2023-03-25 11:12:53        44.0    275.0
2023-03-25 11:12:56        43.9    275.0
2023-03-25 11:12:59        43.8    275.0
2023-03-25 11:13:02        43.8    275.0
2023-03-25 11:13:05        43.7    275.0
2023-03-25 11:13:08        43.6    275.0
2023-03-25 11:13:11        43.6    275.0
2023-03-25 11:13:14        43.5    275.0
2023-03-25 11:13:17        43.5    275.0
2023-03-25 11:13:20        43.4    275.0
2023-03-25 11:13:23        43.3    275.0
2023-03-25 11:13:26        43.2    275.0
2023-03-25 11:13:29        43.2    275.0
2023-03-25 11:13:32        43.1    275.0
2023-03-25 11:13:35        43.1    275.0
2023-03-25 11:13:38        43.0    275.0
2023-03-25 11:13:41        42.9    275.0
2023-03-25 11:13:44        42.8    275.0
2023-03-25 11:13:47        42.8    275.0
2023-03-25 11:13:50        42.7    275.0
2023-03-25 11:14:14        42.2    275.1
2023-03-25 11:14:17        42.2    275.1
2023-03-25 11:14:20        42.1    275.1
2023-03-25 11:14:23        42.0    275.1
2023-03-25 11:14:26        42.0    275.1
2023-03-25 11:14:29        41.9    275.1
2023-03-25 11:14:32        41.8    275.1
2023-03-25 11:14:35        41.7    275.1
2023-03-25 11:14:38        41.7    275.1
2023-03-25 11:14:41        41.6    275.1
2023-03-25 11:14:44        41.6    275.1
2023-03-25 11:14:47        41.5    275.1
2023-03-25 11:14:50        41.4    275.1
2023-03-25 11:14:53        41.4    275.1
2023-03-25 11:14:56        41.3    275.1
2023-03-25 11:14:59        41.2    275.1
2023-03-25 11:15:02        41.1    275.1
2023-03-25 11:15:05        41.1    275.1
2023-03-25 11:15:08        41.1    275.1
2023-03-25 11:15:11        41.0    275.1
2023-03-25 11:15:14        40.9    275.1
2023-03-25 11:15:17        40.8    275.1
2023-03-25 11:15:20        40.8    275.1
2023-03-25 11:15:23        40.7    275.1
2023-03-25 11:15:26        40.7    275.1
2023-03-25 11:15:29        40.6    275.1
2023-03-25 11:15:32        40.5    275.1
2023-03-25 11:15:35        40.4    275.1
2023-03-25 11:15:38        40.4    275.1
2023-03-25 11:15:41        40.4    275.1
2023-03-25 11:15:44        40.3    275.1
2023-03-25 11:15:47        40.2    275.1
2023-03-25 11:15:50        40.1    275.1
2023-03-25 11:15:53        40.0    275.1
2023-03-25 11:15:56        40.0    275.1
2023-03-25 11:15:59        40.0    275.1
2023-03-25 11:16:02        40.0    275.1
2023-03-25 11:16:05        40.0    275.1
2023-03-25 11:16:08        40.0    275.1
2023-03-25 11:16:11        40.0    275.1
2023-03-25 11:16:14        40.0    275.1
2023-03-25 11:16:17        40.0    275.1
2023-03-25 11:16:20        40.0    275.1
2023-03-25 11:16:23        40.0    275.1
2023-03-25 11:16:26        40.0    275.1
2023-03-25 11:16:29        40.0    275.1
2023-03-25 11:16:32        40.0    275.1
2023-03-25 11:16:35        40.0    275.1
2023-03-25 11:16:38        40.0    275.1
2023-03-25 11:16:41        40.0    275.1
2023-03-25 11:16:44        40.0    275.1
2023-03-25 11:16:47        40.0    275.1
2023-03-25 11:16:50        40.0    275.1
2023-03-25 11:16:53        40.0    275.1
2023-03-25 11:16:56        40.0    275.1
2023-03-25 11:16:59        40.0    275.1
2023-03-25 11:17:02        40.0    275.1
2023-03-25 11:17:05        40.0    275.1
2023-03-25 11:17:08        40.0    275.1
2023-03-25 11:17:11        40.0    275.1
2023-03-25 11:17:14        40.0    275.1
2023-03-25 11:17:17        40.0    275.1
2023-03-25 11:17:20        40.0    275.1
2023-03-25 11:17:23        40.0    275.1
2023-03-25 11:17:26        40.0    275.1
2023-03-25 11:17:29        40.0    275.1
2023-03-25 11:17:32        40.0    275.1
2023-03-25 11:17:35        40.0    275.1
2023-03-25 11:17:38        40.0    275.1
2023-03-25 11:17:41        40.0    275.1
2023-03-25 11:17:44        40.0    275.1
2023-03-25 11:17:47        40.0    275.1
2023-03-25 11:17:50        40.0    275.1
2023-03-25 11:17:53        40.0    275.1
2023-03-25 11:17:56        40.0    275.1
2023-03-25 11:17:59        40.0    275.1
2023-03-25 11:18:02        40.0    275.1
2023-03-25 11:18:05        40.0    275.1
2023-03-25 11:18:08        40.0    275.1
2023-03-25 11:18:11        40.0    275.1
2023-03-25 11:18:14        40.0    275.1
2023-03-25 11:18:17        40.0    275.1
2023-03-25 11:18:20        40.0    275.1
2023-03-25 11:18:23        40.0    275.1
2023-03-25 11:18:26        40.0    275.1
2023-03-25 11:18:29        40.0    275.1
2023-03-25 11:18:32        40.0    275.1
2023-03-25 11:18:35        40.0    275.1
2023-03-25 11:18:38        40.0    275.1
2023-03-25 11:18:41        40.0    275.1
2023-03-25 11:18:44        40.0    275.1
2023-03-25 11:18:47        40.0    275.1
2023-03-25 11:18:50        40.0    275.1
2023-03-25 11:18:53        40.0    275.1
2023-03-25 11:18:56        40.0    275.1
2023-03-25 11:18:59        40.0    275.1
2023-03-25 11:19:02        40.0    275.1
2023-03-25 11:19:05        40.0    275.1
2023-03-25 11:19:08        40.0    275.1
2023-03-25 11:19:11        40.0    275.1
2023-03-25 11:19:14        40.0    275.1
2023-03-25 11:19:17        40.0    275.1
2023-03-25 11:19:20        40.0    275.1
2023-03-25 11:19:23        40.0    275.1
2023-03-25 11:19:26        40.0    275.1
2023-03-25 11:19:29        40.0    275.0
2023-03-25 11:19:32        40.0    275.0
2023-03-25 11:19:35        40.0    275.1
2023-03-25 11:19:38        40.0    275.1
2023-03-25 11:19:41        40.0    275.1
2023-03-25 11:19:44        40.0    275.1
2023-03-25 11:19:47        40.0    275.1
2023-03-25 11:19:50        40.0    275.1
2023-03-25 11:19:53        40.0    275.1
2023-03-25 11:19:56        40.0    275.1
2023-03-25 11:19:59        40.0    275.1
2023-03-25 11:20:02        40.0    275.1
2023-03-25 11:20:05        40.0    275.0
2023-03-25 11:20:08        39.9    275.0
2023-03-25 11:20:11        39.9    275.0
2023-03-25 11:20:14        39.8    275.0
2023-03-25 11:20:17        39.8    275.0
2023-03-25 11:20:20        39.7    275.0
2023-03-25 11:20:23        39.6    275.0
2023-03-25 11:20:26        39.5    275.0
2023-03-25 11:20:29        39.5    275.0
2023-03-25 11:20:32        39.4    275.0
2023-03-25 11:20:35        39.3    275.0
2023-03-25 11:20:38        39.3    275.0
2023-03-25 11:20:41        39.2    275.0
2023-03-25 11:20:44        39.1    275.0
2023-03-25 11:20:47        39.1    275.0
2023-03-25 11:20:50        39.0    275.0
2023-03-25 11:20:53        39.0    275.0
2023-03-25 11:20:56        38.9    275.0
2023-03-25 11:20:59        38.8    275.0
2023-03-25 11:21:02        38.8    275.0
2023-03-25 11:21:05        38.7    274.9
2023-03-25 11:21:08        38.7    274.9
2023-03-25 11:21:11        38.5    274.9
2023-03-25 11:21:14        38.5    274.9
2023-03-25 11:21:17        38.4    274.9
2023-03-25 11:21:20        38.4    274.9
2023-03-25 11:21:23        38.3    274.9
2023-03-25 11:21:26        38.3    274.9
2023-03-25 11:21:29        38.2    274.9
2023-03-25 11:21:32        38.1    274.9
2023-03-25 11:21:35        38.0    274.9
2023-03-25 11:21:38        37.9    274.9
2023-03-25 11:21:41        37.9    274.9
2023-03-25 11:21:44        37.9    274.9
2023-03-25 11:21:47        37.8    274.9
2023-03-25 11:21:50        37.7    274.9
2023-03-25 11:25:59        35.0    275.0
2023-03-25 11:28:05        35.0    275.0
2023-03-25 11:28:08        34.9    275.0
2023-03-25 11:28:11        34.8    275.0
2023-03-25 11:28:14        34.7    275.0
2023-03-25 11:28:17        34.7    275.0
2023-03-25 11:28:20        34.7    275.0
2023-03-25 11:28:23        34.5    275.0
2023-03-25 11:28:26        34.5    275.0
2023-03-25 11:28:29        34.4    275.0
2023-03-25 11:28:32        34.4    275.0
2023-03-25 11:28:35        34.3    275.0
2023-03-25 11:28:38        34.2    275.0
2023-03-25 11:28:41        34.2    275.0
2023-03-25 11:28:44        34.1    275.0
2023-03-25 11:28:47        34.0    275.0
2023-03-25 11:28:50        34.0    275.0
2023-03-25 11:28:53        33.9    275.0
2023-03-25 11:28:56        33.8    275.0
2023-03-25 11:28:59        33.7    275.0
2023-03-25 11:29:02        33.7    275.0
2023-03-25 11:29:05        33.6    275.0
2023-03-25 11:29:08        33.6    275.0
2023-03-25 11:29:11        33.5    275.0
2023-03-25 11:29:14        33.4    275.0
2023-03-25 11:29:17        33.4    275.0
2023-03-25 11:29:20        33.3    275.0
2023-03-25 11:29:23        33.2    275.0
2023-03-25 11:29:26        33.1    275.0
2023-03-25 11:29:29        33.1    275.0
2023-03-25 11:29:32        33.0    275.0
2023-03-25 11:29:35        32.9    275.0
2023-03-25 11:29:38        32.9    275.0
2023-03-25 11:29:41        32.8    275.0
2023-03-25 11:29:44        32.7    275.0
2023-03-25 11:29:47        32.7    275.0
2023-03-25 11:29:50        32.6    275.0
2023-03-25 11:29:53        32.6    275.0
2023-03-25 11:29:56        32.5    275.0
2023-03-25 11:29:59        32.4    275.0
2023-03-25 11:30:02        32.4    275.0
2023-03-25 11:30:05        32.3    275.0
2023-03-25 11:30:08        32.2    275.0
2023-03-25 11:30:11        32.1    275.0
2023-03-25 11:30:14        32.0    275.0
2023-03-25 11:30:17        32.0    275.0
2023-03-25 11:30:20        31.9    275.0
2023-03-25 11:30:23        31.9    275.0
2023-03-25 11:30:26        31.8    275.0
2023-03-25 11:30:29        31.7    275.0
2023-03-25 11:30:32        31.6    275.0
2023-03-25 11:30:35        31.6    275.0
2023-03-25 11:30:38        31.5    275.0
2023-03-25 11:30:41        31.5    275.0
2023-03-25 11:30:44        31.4    275.0
2023-03-25 11:30:47        31.3    275.0
2023-03-25 11:30:50        31.2    275.0
2023-03-25 11:30:53        31.2    275.0
2023-03-25 11:30:56        31.1    275.0
2023-03-25 11:30:59        31.1    275.0
2023-03-25 11:31:02        31.0    275.0
