               data_ora   rad  temperatura
2023-04-11 16:13:29.047  6408        40.87
2023-04-11 16:13:29.266  6414        40.87
2023-04-11 16:13:29.469  6398        40.87
2023-04-11 16:13:29.672  6378        40.87
2023-04-11 16:13:29.875  6358        40.87
2023-04-11 16:13:30.094  6357        40.87
2023-04-11 16:13:30.297  6439        40.87
2023-04-11 16:13:30.511  6439        40.87
2023-04-11 16:13:30.729  6444        40.87
2023-04-11 16:13:30.948  6437        40.84
2023-04-11 16:13:31.151  6484        40.84
2023-04-11 16:13:31.354  6500        40.84
2023-04-11 16:13:31.526  6475        40.84
2023-04-11 16:13:31.729  6488        40.84
2023-04-11 16:13:31.932  6470        40.84
2023-04-11 16:13:32.136  6493        40.84
2023-04-11 16:13:32.354  6478        40.84
2023-04-11 16:13:32.557  6484        40.84
2023-04-11 16:13:32.761  6503        40.84
2023-04-11 16:13:32.979  6498        40.84
2023-04-11 16:13:33.182  6470        40.84
2023-04-11 16:13:33.386  6470        40.84
2023-04-11 16:13:33.604  6491        40.84
2023-04-11 16:13:33.807  6510        40.84
2023-04-11 16:13:34.011  6525        40.84
2023-04-11 16:13:34.229  6551        40.84
2023-04-11 16:13:34.432  6568        40.84
2023-04-11 16:13:34.636  6555        40.84
2023-04-11 16:13:34.854  6563        40.84
2023-04-11 16:13:35.073  6608        40.84
2023-04-11 16:13:35.276  6634        40.84
2023-04-11 16:13:35.479  6619        40.84
2023-04-11 16:13:35.651  6603        40.84
2023-04-11 16:13:35.854  6568        40.84
2023-04-11 16:13:36.073  6546        40.84
2023-04-11 16:13:36.276  6508        40.84
2023-04-11 16:13:36.479  6502        40.84
2023-04-11 16:13:36.698  6504        40.84
2023-04-11 16:13:36.901  6521        40.84
2023-04-11 16:13:37.104  6477        40.87
2023-04-11 16:13:37.307  6448        40.84
2023-04-11 16:13:37.526  6430        40.84
2023-04-11 16:13:37.729  6418        40.84
2023-04-11 16:13:37.932  6435        40.84
2023-04-11 16:13:38.151  6436        40.87
2023-04-11 16:13:38.354  6424        40.87
2023-04-11 16:13:38.557  6427        40.87
2023-04-11 16:13:38.776  6438        40.87
2023-04-11 16:13:38.979  6440        40.87
2023-04-11 16:13:39.198  6466        40.87
2023-04-11 16:13:39.401  6471        40.87
2023-04-11 16:13:39.573  6481        40.87
2023-04-11 16:13:39.776  6484        40.87
2023-04-11 16:13:39.995  6492        40.87
2023-04-11 16:13:40.198  6519        40.87
2023-04-11 16:13:40.401  6524        40.87
2023-04-11 16:13:40.620  6537        40.87
2023-04-11 16:13:40.823  6508        40.87
2023-04-11 16:13:41.026  6511        40.87
2023-04-11 16:13:41.229  6558        40.87
2023-04-11 16:13:41.432  6606        40.87
2023-04-11 16:13:41.651  6630        40.87
2023-04-11 16:13:41.854  6650        40.87
2023-04-11 16:13:42.073  6659        40.87
2023-04-11 16:13:42.276  6666        40.87
2023-04-11 16:13:42.479  6662        40.87
2023-04-11 16:13:42.698  6699        40.87
2023-04-11 16:13:42.901  6739        40.87
2023-04-11 16:13:43.104  6721        40.87
2023-04-11 16:13:43.323  6748        40.87
2023-04-11 16:13:43.542  6761        40.87
2023-04-11 16:13:43.698  6761        40.87
2023-04-11 16:13:43.916  6828        40.87
2023-04-11 16:13:44.120  6883        40.87
2023-04-11 16:13:44.323  6944        40.87
2023-04-11 16:13:44.541  6971        40.87
2023-04-11 16:13:44.745  6955        40.87
2023-04-11 16:13:44.948  6952        40.87
2023-04-11 16:13:45.166  6910        40.87
2023-04-11 16:13:45.354  6896        40.87
2023-04-11 16:13:45.557  6872        40.87
2023-04-11 16:13:45.776  6877        40.87
2023-04-11 16:13:45.995  6857        40.87
2023-04-11 16:13:46.198  6864        40.87
2023-04-11 16:13:46.416  6858        40.87
2023-04-11 16:13:46.620  6914        40.87
2023-04-11 16:13:46.823  6915        40.87
2023-04-11 16:13:47.041  6926        40.87
2023-04-11 16:13:47.245  6946        40.87
2023-04-11 16:13:47.448  6926        40.87
2023-04-11 16:13:47.635  6933        40.87
2023-04-11 16:13:47.838  6943        40.87
2023-04-11 16:13:48.041  6893        40.87
2023-04-11 16:13:48.245  6868        40.87
2023-04-11 16:13:48.463  6881        40.87
2023-04-11 16:13:48.666  6905        40.87
2023-04-11 16:13:48.870  6923        40.87
2023-04-11 16:13:49.088  6926        40.87
2023-04-11 16:13:49.276  6923        40.87
2023-04-11 16:13:49.494  6954        40.87
2023-04-11 16:13:49.698  7048        40.87
2023-04-11 16:13:49.916  7090        40.87
2023-04-11 16:13:50.119  7119        40.87
2023-04-11 16:13:50.338  7126        40.87
2023-04-11 16:13:50.541  7149        40.87
2023-04-11 16:13:50.760  7173        40.84
2023-04-11 16:13:50.963  7151        40.84
2023-04-11 16:13:51.166  7176        40.84
2023-04-11 16:13:51.369  7151        40.84
2023-04-11 16:13:51.588  7169        40.84
2023-04-11 16:13:51.760  7150        40.84
2023-04-11 16:13:51.963  7128        40.84
2023-04-11 16:13:52.182  7095        40.84
2023-04-11 16:13:52.385  7091        40.84
2023-04-11 16:13:52.588  7118        40.84
2023-04-11 16:13:52.807  7156        40.84
2023-04-11 16:13:53.010  7158        40.84
2023-04-11 16:13:53.197  7139        40.84
2023-04-11 16:13:53.416  7128        40.84
2023-04-11 16:13:53.619  7139        40.84
2023-04-11 16:13:53.822  7160        40.84
2023-04-11 16:13:54.041  7184        40.84
2023-04-11 16:13:54.260  7209        40.84
2023-04-11 16:13:54.463  7177        40.84
2023-04-11 16:13:54.682  7167        40.84
2023-04-11 16:13:54.885  7146        40.84
2023-04-11 16:13:55.088  7148        40.84
2023-04-11 16:13:55.307  7134        40.84
2023-04-11 16:13:55.510  7090        40.84
2023-04-11 16:13:55.713  7063        40.84
2023-04-11 16:13:55.885  7107        40.84
2023-04-11 16:13:56.104  7083        40.84
2023-04-11 16:13:56.307  7072        40.84
2023-04-11 16:13:56.510  7089        40.84
2023-04-11 16:13:56.729  7058        40.84
2023-04-11 16:13:56.932  7040        40.84
2023-04-11 16:13:57.119  7061        40.84
2023-04-11 16:13:57.338  7045        40.84
2023-04-11 16:13:57.541  7039        40.84
2023-04-11 16:13:57.744  7057        40.84
2023-04-11 16:13:57.963  7064        40.84
2023-04-11 16:13:58.166  7059        40.84
2023-04-11 16:13:58.369  7128        40.84
2023-04-11 16:13:58.588  7161        40.84
2023-04-11 16:13:58.807  7169        40.84
2023-04-11 16:13:59.010  7239        40.84
2023-04-11 16:13:59.229  7253        40.84
2023-04-11 16:13:59.432  7235        40.84
2023-04-11 16:13:59.635  7251        40.84
2023-04-11 16:13:59.854  7237        40.84
2023-04-11 16:14:00.025  7244        40.84
2023-04-11 16:14:00.229  7224        40.84
2023-04-11 16:14:00.447  7224        40.84
2023-04-11 16:14:00.666  7207        40.84
2023-04-11 16:14:00.854  7240        40.84
2023-04-11 16:14:01.041  7215        40.84
2023-04-11 16:14:01.260  7220        40.84
2023-04-11 16:14:01.463  7252        40.84
2023-04-11 16:14:01.666  7258        40.84
2023-04-11 16:14:01.885  7268        40.84
2023-04-11 16:14:02.088  7290        40.84
2023-04-11 16:14:02.291  7256        40.80
2023-04-11 16:14:02.510  7297        40.80
2023-04-11 16:14:02.713  7270        40.80
2023-04-11 16:14:02.932  7286        40.84
2023-04-11 16:14:03.150  7274        40.84
2023-04-11 16:14:03.353  7280        40.84
2023-04-11 16:14:03.557  7317        40.84
2023-04-11 16:14:03.775  7304        40.84
2023-04-11 16:14:03.947  7331        40.84
2023-04-11 16:14:04.150  7326        40.84
2023-04-11 16:14:04.369  7371        40.80
2023-04-11 16:14:04.572  7363        40.80
2023-04-11 16:14:04.775  7349        40.80
2023-04-11 16:14:04.978  7353        40.80
2023-04-11 16:14:05.181  7383        40.80
2023-04-11 16:14:05.385  7432        40.80
2023-04-11 16:14:05.603  7418        40.80
2023-04-11 16:14:05.806  7451        40.80
2023-04-11 16:14:06.010  7464        40.80
2023-04-11 16:14:06.228  7469        40.80
2023-04-11 16:14:06.431  7496        40.80
2023-04-11 16:14:06.635  7512        40.80
2023-04-11 16:14:06.853  7493        40.80
2023-04-11 16:14:07.056  7483        40.80
2023-04-11 16:14:07.275  7466        40.80
2023-04-11 16:14:07.494  7445        40.80
2023-04-11 16:14:07.697  7432        40.80
2023-04-11 16:14:07.900  7395        40.80
2023-04-11 16:14:08.088  7445        40.80
2023-04-11 16:14:08.291  7423        40.80
2023-04-11 16:14:08.494  7420        40.80
2023-04-11 16:14:08.681  7421        40.80
2023-04-11 16:14:08.900  7417        40.80
2023-04-11 16:14:09.103  7430        40.80
2023-04-11 16:14:09.306  7439        40.80
2023-04-11 16:14:09.525  7417        40.80
2023-04-11 16:14:09.728  7382        40.80
2023-04-11 16:14:09.931  7413        40.80
2023-04-11 16:14:10.150  7398        40.80
2023-04-11 16:14:10.353  7339        40.84
2023-04-11 16:14:10.572  7364        40.84
2023-04-11 16:14:10.775  7339        40.80
2023-04-11 16:14:10.978  7346        40.80
2023-04-11 16:14:11.181  7342        40.80
2023-04-11 16:14:11.400  7377        40.80
2023-04-11 16:14:11.619  7406        40.80
2023-04-11 16:14:11.822  7435        40.80
2023-04-11 16:14:12.041  7433        40.80
2023-04-11 16:14:12.213  7422        40.80
2023-04-11 16:14:12.416  7432        40.80
2023-04-11 16:14:12.619  7446        40.80
2023-04-11 16:14:12.822  7442        40.84
2023-04-11 16:14:13.025  7423        40.80
2023-04-11 16:14:13.244  7413        40.80
2023-04-11 16:14:13.447  7397        40.80
2023-04-11 16:14:13.650  7428        40.80
2023-04-11 16:14:13.853  7438        40.84
2023-04-11 16:14:14.072  7474        40.84
2023-04-11 16:14:14.275  7449        40.84
2023-04-11 16:14:14.494  7424        40.84
2023-04-11 16:14:14.697  7448        40.84
2023-04-11 16:14:14.900  7445        40.80
2023-04-11 16:14:15.119  7406        40.84
2023-04-11 16:14:15.322  7404        40.84
2023-04-11 16:14:15.525  7398        40.84
2023-04-11 16:14:15.744  7429        40.84
2023-04-11 16:14:15.962  7431        40.84
2023-04-11 16:14:16.166  7438        40.84
2023-04-11 16:14:16.337  7474        40.84
2023-04-11 16:14:16.541  7464        40.84
2023-04-11 16:14:16.744  7510        40.84
2023-04-11 16:14:16.947  7525        40.84
2023-04-11 16:14:17.165  7503        40.84
2023-04-11 16:14:17.369  7495        40.84
2023-04-11 16:14:17.587  7517        40.84
2023-04-11 16:14:17.790  7501        40.84
2023-04-11 16:14:17.994  7501        40.84
2023-04-11 16:14:18.197  7541        40.84
2023-04-11 16:14:18.415  7514        40.84
2023-04-11 16:14:18.619  7509        40.84
2023-04-11 16:14:18.822  7520        40.84
2023-04-11 16:14:19.040  7572        40.84
2023-04-11 16:14:19.244  7579        40.84
2023-04-11 16:14:19.447  7594        40.84
2023-04-11 16:14:19.665  7618        40.84
2023-04-11 16:14:19.869  7612        40.84
2023-04-11 16:14:20.087  7592        40.84
2023-04-11 16:14:20.259  7581        40.84
2023-04-11 16:14:20.462  7541        40.84
2023-04-11 16:14:20.665  7534        40.84
2023-04-11 16:14:20.884  7470        40.84
2023-04-11 16:14:21.087  7449        40.84
2023-04-11 16:14:21.290  7432        40.84
2023-04-11 16:14:21.509  7428        40.84
2023-04-11 16:14:21.712  7406        40.84
2023-04-11 16:14:21.915  7409        40.84
2023-04-11 16:14:22.118  7411        40.84
2023-04-11 16:14:22.322  7449        40.84
2023-04-11 16:14:22.540  7454        40.84
2023-04-11 16:14:22.743  7427        40.84
2023-04-11 16:14:22.962  7418        40.84
2023-04-11 16:14:23.165  7433        40.84
2023-04-11 16:14:23.368  7423        40.84
2023-04-11 16:14:23.587  7436        40.84
2023-04-11 16:14:23.790  7457        40.84
2023-04-11 16:14:23.993  7445        40.84
2023-04-11 16:14:24.212  7424        40.84
2023-04-11 16:14:24.384  7452        40.84
2023-04-11 16:14:24.587  7506        40.84
2023-04-11 16:14:24.806  7495        40.84
2023-04-11 16:14:25.009  7523        40.84
2023-04-11 16:14:25.212  7551        40.84
2023-04-11 16:14:25.431  7585        40.84
2023-04-11 16:14:25.634  7584        40.84
2023-04-11 16:14:25.837  7590        40.84
2023-04-11 16:14:26.040  7593        40.84
2023-04-11 16:14:26.243  7593        40.84
2023-04-11 16:14:26.462  7647        40.84
2023-04-11 16:14:26.681  7616        40.87
2023-04-11 16:14:26.884  7631        40.87
2023-04-11 16:14:27.087  7655        40.87
2023-04-11 16:14:27.306  7674        40.87
2023-04-11 16:14:27.509  7623        40.87
2023-04-11 16:14:27.712  7615        40.87
2023-04-11 16:14:27.931  7626        40.84
2023-04-11 16:14:28.134  7628        40.87
2023-04-11 16:14:28.353  7660        40.84
2023-04-11 16:14:28.525  7640        40.84
2023-04-11 16:14:28.728  7638        40.87
2023-04-11 16:14:28.931  7647        40.87
2023-04-11 16:14:29.134  7618        40.84
2023-04-11 16:14:29.353  7611        40.84
2023-04-11 16:14:29.556  7602        40.84
2023-04-11 16:14:29.759  7592        40.84
2023-04-11 16:14:29.962  7615        40.84
2023-04-11 16:14:30.165  7587        40.84
2023-04-11 16:14:30.368  7569        40.84
2023-04-11 16:14:30.582  7602        40.84
2023-04-11 16:14:30.800  7566        40.84
2023-04-11 16:14:31.019  7551        40.84
2023-04-11 16:14:31.222  7551        40.84
2023-04-11 16:14:31.441  7529        40.84
2023-04-11 16:14:31.644  7537        40.84
2023-04-11 16:14:31.847  7595        40.84
2023-04-11 16:14:32.066  7597        40.87
2023-04-11 16:14:32.269  7601        40.87
2023-04-11 16:14:32.472  7592        40.84
2023-04-11 16:14:32.644  7553        40.84
2023-04-11 16:14:32.863  7548        40.84
2023-04-11 16:14:33.066  7538        40.84
2023-04-11 16:14:33.269  7521        40.84
2023-04-11 16:14:33.488  7514        40.84
2023-04-11 16:14:33.691  7516        40.84
2023-04-11 16:14:33.878  7518        40.84
2023-04-11 16:14:34.097  7508        40.84
2023-04-11 16:14:34.300  7506        40.84
2023-04-11 16:14:34.503  7517        40.84
2023-04-11 16:14:34.722  7497        40.84
2023-04-11 16:14:34.925  7513        40.84
2023-04-11 16:14:35.144  7467        40.84
2023-04-11 16:14:35.363  7442        40.84
2023-04-11 16:14:35.566  7424        40.84
2023-04-11 16:14:35.769  7470        40.84
2023-04-11 16:14:35.988  7525        40.84
2023-04-11 16:14:36.191  7545        40.84
2023-04-11 16:14:36.394  7558        40.84
2023-04-11 16:14:36.566  7591        40.84
2023-04-11 16:14:36.784  7617        40.84
2023-04-11 16:14:36.988  7622        40.84
2023-04-11 16:14:37.191  7639        40.87
2023-04-11 16:14:37.409  7606        40.84
2023-04-11 16:14:37.613  7547        40.84
2023-04-11 16:14:37.816  7539        40.84
2023-04-11 16:14:38.019  7508        40.84
2023-04-11 16:14:38.222  7492        40.87
2023-04-11 16:14:38.425  7510        40.84
2023-04-11 16:14:38.644  7532        40.84
2023-04-11 16:14:38.847  7531        40.84
2023-04-11 16:14:39.050  7506        40.84
2023-04-11 16:14:39.269  7463        40.84
2023-04-11 16:14:39.488  7485        40.84
2023-04-11 16:14:39.691  7497        40.84
2023-04-11 16:14:39.909  7529        40.84
2023-04-11 16:14:40.112  7553        40.84
2023-04-11 16:14:40.316  7541        40.84
2023-04-11 16:14:40.534  7566        40.84
2023-04-11 16:14:40.706  7579        40.84
2023-04-11 16:14:40.909  7589        40.84
2023-04-11 16:14:41.128  7587        40.84
2023-04-11 16:14:41.331  7602        40.84
2023-04-11 16:14:41.534  7632        40.84
2023-04-11 16:14:41.737  7614        40.84
2023-04-11 16:14:41.941  7624        40.84
2023-04-11 16:14:42.144  7609        40.84
2023-04-11 16:14:42.362  7601        40.84
2023-04-11 16:14:42.566  7623        40.84
2023-04-11 16:14:42.769  7644        40.84
2023-04-11 16:14:42.987  7606        40.87
2023-04-11 16:14:43.190  7573        40.87
2023-04-11 16:14:43.394  7563        40.84
2023-04-11 16:14:43.612  7582        40.84
2023-04-11 16:14:43.831  7603        40.84
2023-04-11 16:14:44.034  7616        40.84
2023-04-11 16:14:44.237  7619        40.87
2023-04-11 16:14:44.440  7636        40.84
2023-04-11 16:14:44.659  7663        40.87
2023-04-11 16:14:44.831  7663        40.84
2023-04-11 16:14:45.050  7636        40.87
2023-04-11 16:14:45.253  7601        40.87
2023-04-11 16:14:45.456  7652        40.87
2023-04-11 16:14:45.659  7615        40.87
2023-04-11 16:14:45.862  7595        40.87
2023-04-11 16:14:46.065  7579        40.87
2023-04-11 16:14:46.284  7585        40.87
2023-04-11 16:14:46.487  7556        40.87
2023-04-11 16:14:46.690  7502        40.87
2023-04-11 16:14:46.909  7488        40.87
2023-04-11 16:14:47.112  7478        40.87
2023-04-11 16:14:47.315  7478        40.87
2023-04-11 16:14:47.534  7474        40.87
2023-04-11 16:14:47.737  7490        40.87
2023-04-11 16:14:47.956  7447        40.87
2023-04-11 16:14:48.159  7441        40.87
2023-04-11 16:14:48.378  7413        40.87
2023-04-11 16:14:48.581  7437        40.87
2023-04-11 16:14:48.768  7446        40.87
2023-04-11 16:14:48.972  7449        40.87
2023-04-11 16:14:49.175  7409        40.87
2023-04-11 16:14:49.378  7428        40.87
2023-04-11 16:14:49.581  7402        40.87
2023-04-11 16:14:49.784  7418        40.87
2023-04-11 16:14:49.987  7465        40.87
2023-04-11 16:14:50.206  7443        40.87
2023-04-11 16:14:50.409  7454        40.87
2023-04-11 16:14:50.612  7452        40.87
2023-04-11 16:14:50.831  7448        40.87
2023-04-11 16:14:51.034  7499        40.87
2023-04-11 16:14:51.253  7498        40.87
2023-04-11 16:14:51.456  7473        40.87
2023-04-11 16:14:51.659  7495        40.87
2023-04-11 16:14:51.878  7458        40.87
2023-04-11 16:14:52.081  7460        40.87
2023-04-11 16:14:52.300  7478        40.87
2023-04-11 16:14:52.518  7418        40.87
2023-04-11 16:14:52.721  7421        40.87
2023-04-11 16:14:52.893  7398        40.87
2023-04-11 16:14:53.096  7364        40.87
2023-04-11 16:14:53.300  7346        40.87
2023-04-11 16:14:53.503  7331        40.87
2023-04-11 16:14:53.706  7304        40.87
2023-04-11 16:14:53.925  7314        40.87
2023-04-11 16:14:54.128  7314        40.87
2023-04-11 16:14:54.331  7286        40.87
2023-04-11 16:14:54.550  7310        40.87
2023-04-11 16:14:54.753  7289        40.87
2023-04-11 16:14:54.956  7265        40.87
2023-04-11 16:14:55.175  7272        40.87
2023-04-11 16:14:55.378  7222        40.87
2023-04-11 16:14:55.581  7224        40.87
2023-04-11 16:14:55.800  7217        40.87
2023-04-11 16:14:56.003  7248        40.87
2023-04-11 16:14:56.206  7239        40.87
2023-04-11 16:14:56.425  7245        40.87
2023-04-11 16:14:56.643  7213        40.87
2023-04-11 16:14:56.846  7238        40.87
2023-04-11 16:14:57.018  7200        40.87
2023-04-11 16:14:57.221  7186        40.87
2023-04-11 16:14:57.424  7211        40.87
2023-04-11 16:14:57.628  7233        40.87
2023-04-11 16:14:57.846  7264        40.87
2023-04-11 16:14:58.049  7276        40.87
2023-04-11 16:14:58.284  7268        40.87
2023-04-11 16:14:58.471  7285        40.87
2023-04-11 16:14:58.674  7264        40.87
2023-04-11 16:14:58.878  7277        40.87
2023-04-11 16:14:59.096  7263        40.87
2023-04-11 16:14:59.299  7242        40.87
2023-04-11 16:14:59.503  7243        40.87
2023-04-11 16:14:59.721  7212        40.87
2023-04-11 16:14:59.924  7171        40.87
2023-04-11 16:15:00.128  7150        40.87
2023-04-11 16:15:00.346  7093        40.87
2023-04-11 16:15:00.565  7055        40.87
2023-04-11 16:15:00.768  7071        40.87
2023-04-11 16:15:00.940  7032        40.87
2023-04-11 16:15:01.143  7019        40.87
2023-04-11 16:15:01.346  7009        40.87
2023-04-11 16:15:01.565  7009        40.87
2023-04-11 16:15:01.768  6982        40.87
2023-04-11 16:15:01.971  6945        40.87
2023-04-11 16:15:02.190  6959        40.87
2023-04-11 16:15:02.393  6902        40.87
2023-04-11 16:15:02.596  6913        40.87
2023-04-11 16:15:02.799  6917        40.87
2023-04-11 16:15:03.018  6885        40.87
2023-04-11 16:15:03.221  6863        40.87
2023-04-11 16:15:03.424  6897        40.87
2023-04-11 16:15:03.643  6920        40.87
2023-04-11 16:15:03.846  6936        40.87
2023-04-11 16:15:04.049  6924        40.87
2023-04-11 16:15:04.268  6907        40.87
2023-04-11 16:15:04.471  6920        40.87
2023-04-11 16:15:04.690  6952        40.87
2023-04-11 16:15:04.909  6929        40.87
2023-04-11 16:15:05.065  6971        40.87
2023-04-11 16:15:05.268  6983        40.87
2023-04-11 16:15:05.487  6958        40.87
2023-04-11 16:15:05.690  6962        40.87
2023-04-11 16:15:05.893  6919        40.87
2023-04-11 16:15:06.112  6953        40.87
2023-04-11 16:15:06.315  6940        40.87
2023-04-11 16:15:06.518  6925        40.87
2023-04-11 16:15:06.721  6917        40.87
2023-04-11 16:15:06.924  6919        40.87
2023-04-11 16:15:07.143  6913        40.87
2023-04-11 16:15:07.362  6875        40.87
2023-04-11 16:15:07.565  6892        40.87
2023-04-11 16:15:07.768  6855        40.87
2023-04-11 16:15:07.987  6864        40.87
2023-04-11 16:15:08.190  6828        40.87
2023-04-11 16:15:08.393  6806        40.87
2023-04-11 16:15:08.612  6813        40.87
2023-04-11 16:15:08.815  6768        40.87
2023-04-11 16:15:09.033  6760        40.87
2023-04-11 16:15:09.190  6771        40.87
2023-04-11 16:15:09.408  6754        40.87
2023-04-11 16:15:09.612  6744        40.87
2023-04-11 16:15:09.815  6714        40.87
2023-04-11 16:15:10.033  6743        40.87
2023-04-11 16:15:10.237  6700        40.87
2023-04-11 16:15:10.440  6689        40.87
2023-04-11 16:15:10.643  6649        40.87
2023-04-11 16:15:10.846  6658        40.87
2023-04-11 16:15:11.065  6621        40.87
2023-04-11 16:15:11.268  6623        40.87
2023-04-11 16:15:11.487  6645        40.87
2023-04-11 16:15:11.705  6662        40.87
2023-04-11 16:15:11.908  6638        40.87
2023-04-11 16:15:12.112  6614        40.87
2023-04-11 16:15:12.330  6630        40.87
2023-04-11 16:15:12.533  6620        40.87
2023-04-11 16:15:12.736  6587        40.87
2023-04-11 16:15:12.940  6575        40.87
2023-04-11 16:15:13.127  6526        40.87
2023-04-11 16:15:13.330  6540        40.87
2023-04-11 16:15:13.533  6559        40.87
2023-04-11 16:15:13.752  6556        40.87
2023-04-11 16:15:13.955  6520        40.87
2023-04-11 16:15:14.158  6517        40.87
2023-04-11 16:15:14.377  6510        40.87
2023-04-11 16:15:14.565  6512        40.87
2023-04-11 16:15:14.768  6513        40.87
2023-04-11 16:15:14.986  6493        40.87
2023-04-11 16:15:15.190  6476        40.87
2023-04-11 16:15:15.408  6477        40.87
2023-04-11 16:15:15.627  6503        40.87
2023-04-11 16:15:15.830  6524        40.87
2023-04-11 16:15:16.033  6524        40.87
2023-04-11 16:15:16.252  6520        40.87
2023-04-11 16:15:16.455  6519        40.87
2023-04-11 16:15:16.658  6510        40.87
2023-04-11 16:15:16.877  6518        40.87
2023-04-11 16:15:17.080  6474        40.87
2023-04-11 16:15:17.252  6477        40.87
2023-04-11 16:15:17.455  6505        40.87
2023-04-11 16:15:17.674  6476        40.87
2023-04-11 16:15:17.877  6502        40.87
2023-04-11 16:15:18.080  6509        40.87
2023-04-11 16:15:18.299  6501        40.87
2023-04-11 16:15:18.486  6500        40.87
2023-04-11 16:15:18.705  6471        40.87
2023-04-11 16:15:18.908  6512        40.87
2023-04-11 16:15:19.111  6456        40.87
2023-04-11 16:15:19.314  6479        40.87
2023-04-11 16:15:19.533  6469        40.87
2023-04-11 16:15:19.752  6443        40.87
2023-04-11 16:15:19.955  6428        40.87
2023-04-11 16:15:20.174  6408        40.87
2023-04-11 16:15:20.377  6396        40.87
2023-04-11 16:15:20.580  6396        40.87
2023-04-11 16:15:20.799  6427        40.87
2023-04-11 16:15:21.002  6438        40.87
2023-04-11 16:15:21.174  6454        40.87
2023-04-11 16:15:21.392  6478        40.87
2023-04-11 16:15:21.596  6481        40.87
2023-04-11 16:15:21.799  6486        40.87
2023-04-11 16:15:22.017  6479        40.87
2023-04-11 16:15:22.221  6447        40.87
2023-04-11 16:15:22.408  6453        40.87
2023-04-11 16:15:22.627  6426        40.87
2023-04-11 16:15:22.830  6420        40.87
2023-04-11 16:15:23.033  6423        40.87
2023-04-11 16:15:23.236  6401        40.87
2023-04-11 16:15:23.455  6407        40.87
2023-04-11 16:15:23.658  6418        40.87
2023-04-11 16:15:23.877  6422        40.87
2023-04-11 16:15:24.096  6419        40.87
2023-04-11 16:15:24.299  6444        40.87
2023-04-11 16:15:24.502  6430        40.87
2023-04-11 16:15:24.721  6423        40.87
2023-04-11 16:15:24.924  6417        40.87
2023-04-11 16:15:25.127  6426        40.87
2023-04-11 16:15:25.314  6393        40.87
2023-04-11 16:15:25.517  6399        40.87
2023-04-11 16:15:25.736  6387        40.87
2023-04-11 16:15:25.939  6389        40.87
2023-04-11 16:15:26.142  6389        40.87
2023-04-11 16:15:26.330  6398        40.84
2023-04-11 16:15:26.549  6413        40.84
2023-04-11 16:15:26.752  6405        40.84
2023-04-11 16:15:26.955  6401        40.84
2023-04-11 16:15:27.174  6425        40.84
2023-04-11 16:15:27.377  6442        40.84
2023-04-11 16:15:27.580  6431        40.84
2023-04-11 16:15:27.799  6439        40.84
2023-04-11 16:15:28.017  6447        40.84
2023-04-11 16:15:28.220  6420        40.84
2023-04-11 16:15:28.439  6447        40.84
2023-04-11 16:15:28.642  6438        40.84
2023-04-11 16:15:28.845  6444        40.84
2023-04-11 16:15:29.064  6462        40.84
2023-04-11 16:15:29.220  6495        40.84
2023-04-11 16:15:29.439  6511        40.84
2023-04-11 16:15:29.642  6534        40.84
2023-04-11 16:15:29.861  6562        40.84
2023-04-11 16:15:30.064  6554        40.84
2023-04-11 16:15:30.252  6540        40.84
2023-04-11 16:15:30.465  6566        40.84
2023-04-11 16:15:30.668  6509        40.84
2023-04-11 16:15:30.887  6519        40.84
2023-04-11 16:15:31.090  6493        40.84
2023-04-11 16:15:31.309  6527        40.84
2023-04-11 16:15:31.512  6527        40.84
2023-04-11 16:15:31.715  6513        40.84
2023-04-11 16:15:31.934  6502        40.84
2023-04-11 16:15:32.152  6471        40.84
2023-04-11 16:15:32.355  6476        40.84
2023-04-11 16:15:32.574  6496        40.84
2023-04-11 16:15:32.777  6496        40.84
2023-04-11 16:15:32.980  6504        40.84
2023-04-11 16:15:33.184  6551        40.84
2023-04-11 16:15:33.371  6556        40.84
2023-04-11 16:15:33.574  6574        40.84
2023-04-11 16:15:33.777  6577        40.84
2023-04-11 16:15:33.980  6612        40.84
2023-04-11 16:15:34.184  6599        40.84
2023-04-11 16:15:34.387  6574        40.84
2023-04-11 16:15:34.605  6580        40.84
2023-04-11 16:15:34.809  6586        40.84
2023-04-11 16:15:35.012  6585        40.84
2023-04-11 16:15:35.230  6594        40.84
2023-04-11 16:15:35.434  6605        40.84
2023-04-11 16:15:35.637  6590        40.84
2023-04-11 16:15:35.855  6601        40.84
2023-04-11 16:15:36.058  6616        40.84
2023-04-11 16:15:36.277  6610        40.84
2023-04-11 16:15:36.496  6617        40.84
2023-04-11 16:15:36.699  6621        40.84
2023-04-11 16:15:36.902  6613        40.84
2023-04-11 16:15:37.121  6604        40.84
2023-04-11 16:15:37.293  6619        40.84
2023-04-11 16:15:37.496  6631        40.84
2023-04-11 16:15:37.699  6633        40.84
2023-04-11 16:15:37.902  6676        40.84
2023-04-11 16:15:38.105  6686        40.84
2023-04-11 16:15:38.324  6672        40.84
2023-04-11 16:15:38.527  6683        40.84
2023-04-11 16:15:38.730  6724        40.84
2023-04-11 16:15:38.949  6751        40.87
2023-04-11 16:15:39.152  6753        40.84
2023-04-11 16:15:39.355  6777        40.84
2023-04-11 16:15:39.558  6768        40.84
2023-04-11 16:15:39.777  6779        40.84
2023-04-11 16:15:39.980  6770        40.84
