               data_ora   rad  temperatura elevazione
2022-12-29 04:49:06.586  4363        40.29         25
2022-12-29 04:49:06.805  4359        40.29         25
2022-12-29 04:49:07.008  4386        40.29         25
2022-12-29 04:49:07.227  4421        40.29         25
2022-12-29 04:49:07.398  4407        40.29         25
2022-12-29 04:49:07.602  4388        40.29         25
2022-12-29 04:49:07.805  4387        40.29         25
2022-12-29 04:49:08.008  4394        40.29         25
2022-12-29 04:49:08.211  4396        40.29         25
2022-12-29 04:49:08.414  4423        40.29         25
2022-12-29 04:49:08.633  4406        40.29         25
2022-12-29 04:49:08.836  4386        40.29         25
2022-12-29 04:49:09.039  4411        40.29         25
2022-12-29 04:49:09.258  4434        40.29         25
2022-12-29 04:49:09.461  4418        40.29         25
2022-12-29 04:49:09.664  4407        40.29         25
2022-12-29 04:49:09.883  4423        40.29         25
2022-12-29 04:49:10.086  4420        40.29         25
2022-12-29 04:49:10.289  4441        40.29         25
2022-12-29 04:49:10.508  4407        40.29         25
2022-12-29 04:49:10.727  4431        40.29         25
2022-12-29 04:49:10.930  4445        40.29         25
2022-12-29 04:49:11.133  4436        40.29         25
2022-12-29 04:49:11.383  4422        40.29         25
2022-12-29 04:49:11.523  4429        40.29         25
2022-12-29 04:49:11.727  4419        40.29         25
2022-12-29 04:49:11.945  4406        40.32         25
2022-12-29 04:49:12.148  4438        40.32         25
2022-12-29 04:49:12.351  4431        40.32         25
2022-12-29 04:49:12.601  4440        40.29         25
2022-12-29 04:49:12.758  4425        40.32         25
2022-12-29 04:49:12.961  4463        40.29         25
2022-12-29 04:49:13.164  4477        40.32         25
2022-12-29 04:49:13.367  4439        40.29         25
2022-12-29 04:49:13.586  4453        40.32         25
2022-12-29 04:49:13.789  4490        40.32         25
2022-12-29 04:49:14.008  4476        40.32         25
2022-12-29 04:49:14.226  4501        40.32         25
2022-12-29 04:49:14.445  4500        40.29         25
2022-12-29 04:49:14.633  4509        40.29         25
2022-12-29 04:49:14.851  4521        40.32         25
2022-12-29 04:49:15.055  4525        40.32         25
2022-12-29 04:49:15.258  4529        40.32         25
2022-12-29 04:49:15.476  4556        40.32         25
2022-12-29 04:49:15.648  4559        40.32         25
2022-12-29 04:49:15.851  4583        40.32         25
2022-12-29 04:49:16.055  4564        40.32         25
2022-12-29 04:49:16.273  4570        40.32         25
2022-12-29 04:49:16.476  4564        40.32         25
2022-12-29 04:49:16.679  4559        40.32         25
2022-12-29 04:49:16.898  4584        40.32         25
2022-12-29 04:49:17.101  4570        40.32         25
2022-12-29 04:49:17.304  4553        40.32         25
2022-12-29 04:49:17.508  4562        40.32         25
2022-12-29 04:49:17.726  4554        40.32         25
2022-12-29 04:49:17.929  4522        40.32         25
2022-12-29 04:49:18.133  4508        40.32         25
2022-12-29 04:49:18.351  4492        40.32         25
2022-12-29 04:49:18.554  4498        40.32         25
2022-12-29 04:49:18.758  4494        40.32         25
2022-12-29 04:49:18.976  4479        40.32         25
2022-12-29 04:49:19.195  4464        40.35         25
2022-12-29 04:49:19.398  4470        40.35         25
2022-12-29 04:49:19.601  4432        40.35         25
2022-12-29 04:49:19.789  4417        40.32         25
2022-12-29 04:49:19.992  4397        40.32         25
2022-12-29 04:49:20.195  4419        40.35         25
2022-12-29 04:49:20.398  4400        40.35         25
2022-12-29 04:49:20.601  4383        40.35         25
2022-12-29 04:49:20.804  4375        40.35         25
2022-12-29 04:49:21.007  4349        40.35         25
2022-12-29 04:49:21.226  4352        40.35         25
2022-12-29 04:49:21.429  4376        40.35         25
2022-12-29 04:49:21.632  4337        40.35         25
2022-12-29 04:49:21.836  4320        40.35         25
2022-12-29 04:49:22.054  4330        40.35         25
2022-12-29 04:49:22.257  4325        40.35         25
2022-12-29 04:49:22.461  4306        40.35         25
2022-12-29 04:49:22.695  4277        40.35         25
2022-12-29 04:49:22.898  4275        40.35         25
2022-12-29 04:49:23.101  4301        40.35         25
2022-12-29 04:49:23.320  4300        40.35         25
2022-12-29 04:49:23.523  4291        40.35         25
2022-12-29 04:49:23.726  4329        40.35         25
2022-12-29 04:49:23.898  4353        40.35         25
2022-12-29 04:49:24.117  4360        40.35         25
2022-12-29 04:49:24.320  4350        40.35         25
2022-12-29 04:49:24.523  4383        40.35         25
2022-12-29 04:49:24.742  4395        40.35         25
2022-12-29 04:49:24.945  4410        40.35         25
2022-12-29 04:49:25.148  4396        40.35         25
2022-12-29 04:49:25.351  4447        40.35         25
2022-12-29 04:49:25.554  4482        40.35         25
2022-12-29 04:49:25.757  4497        40.35         25
2022-12-29 04:49:25.960  4471        40.35         25
2022-12-29 04:49:26.195  4495        40.35         25
2022-12-29 04:49:26.414  4522        40.35         25
2022-12-29 04:49:26.601  4520        40.35         25
2022-12-29 04:49:26.820  4527        40.35         25
2022-12-29 04:49:27.023  4525        40.35         25
2022-12-29 04:49:27.226  4535        40.35         25
2022-12-29 04:49:27.429  4518        40.35         25
2022-12-29 04:49:27.648  4528        40.35         25
2022-12-29 04:49:27.867  4500        40.35         25
2022-12-29 04:49:28.039  4531        40.35         25
2022-12-29 04:49:28.242  4529        40.35         25
2022-12-29 04:49:28.445  4523        40.35         25
2022-12-29 04:49:28.648  4530        40.35         25
2022-12-29 04:49:28.867  4522        40.35         25
2022-12-29 04:49:29.070  4502        40.35         25
2022-12-29 04:49:29.273  4488        40.35         25
2022-12-29 04:49:29.476  4502        40.35         25
2022-12-29 04:49:29.695  4509        40.35         25
2022-12-29 04:49:29.898  4461        40.35         25
2022-12-29 04:49:30.101  4447        40.35         25
2022-12-29 04:49:30.320  4463        40.35         25
2022-12-29 04:49:30.523  4457        40.35         25
2022-12-29 04:49:30.726  4432        40.35         25
2022-12-29 04:49:30.929  4445        40.35         25
2022-12-29 04:49:31.148  4406        40.35         25
2022-12-29 04:49:31.367  4442        40.35         25
2022-12-29 04:49:31.570  4401        40.35         25
2022-12-29 04:49:31.788  4375        40.35         25
2022-12-29 04:49:31.992  4378        40.35         25
2022-12-29 04:49:32.163  4389        40.35         25
2022-12-29 04:49:32.382  4409        40.35         25
2022-12-29 04:49:32.585  4384        40.35         25
2022-12-29 04:49:32.788  4393        40.35         25
2022-12-29 04:49:32.992  4383        40.35         25
2022-12-29 04:49:33.195  4388        40.35         25
2022-12-29 04:49:33.398  4388        40.35         25
2022-12-29 04:49:33.601  4373        40.35         25
2022-12-29 04:49:33.804  4377        40.35         25
2022-12-29 04:49:34.023  4368        40.35         25
2022-12-29 04:49:34.226  4360        40.38         25
2022-12-29 04:49:34.429  4364        40.35         25
2022-12-29 04:49:34.648  4355        40.38         25
2022-12-29 04:49:34.866  4319        40.35         25
2022-12-29 04:49:35.070  4325        40.35         25
2022-12-29 04:49:35.288  4325        40.35         25
2022-12-29 04:49:35.491  4307        40.38         25
2022-12-29 04:49:35.710  4301        40.38         25
2022-12-29 04:49:35.913  4278        40.35         25
2022-12-29 04:49:36.116  4282        40.38         25
2022-12-29 04:49:36.288  4289        40.38         25
2022-12-29 04:49:36.491  4254        40.35         25
2022-12-29 04:49:36.710  4264        40.35         25
2022-12-29 04:49:36.929  4268        40.35         25
2022-12-29 04:49:37.116  4243        40.35         25
2022-12-29 04:49:37.335  4255        40.35         25
2022-12-29 04:49:37.538  4237        40.35         25
2022-12-29 04:49:37.741  4226        40.38         25
2022-12-29 04:49:37.945  4236        40.38         25
2022-12-29 04:49:38.148  4247        40.38         25
2022-12-29 04:49:38.366  4228        40.38         25
2022-12-29 04:49:38.569  4221        40.38         25
2022-12-29 04:49:38.788  4242        40.35         25
2022-12-29 04:49:38.991  4227        40.35         25
2022-12-29 04:49:39.194  4245        40.35         25
2022-12-29 04:49:39.398  4237        40.35         25
2022-12-29 04:49:39.616  4234        40.38         25
2022-12-29 04:49:39.835  4219        40.38         25
2022-12-29 04:49:40.038  4212        40.38         25
2022-12-29 04:49:40.257  4186        40.38         25
2022-12-29 04:49:40.429  4187        40.38         25
2022-12-29 04:49:40.632  4181        40.38         25
2022-12-29 04:49:40.835  4155        40.38         25
2022-12-29 04:49:41.038  4158        40.38         25
2022-12-29 04:49:41.241  4160        40.38         25
2022-12-29 04:49:41.444  4133        40.38         25
2022-12-29 04:49:41.663  4154        40.38         25
2022-12-29 04:49:41.866  4161        40.38         25
2022-12-29 04:49:42.069  4183        40.38         25
2022-12-29 04:49:42.272  4150        40.38         25
2022-12-29 04:49:42.491  4156        40.38         25
2022-12-29 04:49:42.694  4162        40.38         25
2022-12-29 04:49:42.897  4178        40.38         25
2022-12-29 04:49:43.116  4173        40.35         25
2022-12-29 04:49:43.335  4174        40.35         25
2022-12-29 04:49:43.538  4198        40.38         25
2022-12-29 04:49:43.757  4174        40.38         25
2022-12-29 04:49:43.960  4202        40.38         25
2022-12-29 04:49:44.163  4203        40.38         25
2022-12-29 04:49:44.366  4181        40.38         25
2022-12-29 04:49:44.554  4200        40.38         25
2022-12-29 04:49:44.757  4204        40.38         25
2022-12-29 04:49:44.960  4229        40.38         25
2022-12-29 04:49:45.179  4240        40.38         25
2022-12-29 04:49:45.382  4219        40.38         25
2022-12-29 04:49:45.585  4245        40.35         25
2022-12-29 04:49:45.788  4248        40.35         25
2022-12-29 04:49:45.991  4258        40.35         25
2022-12-29 04:49:46.194  4248        40.38         25
2022-12-29 04:49:46.397  4254        40.38         25
2022-12-29 04:49:46.616  4293        40.38         25
2022-12-29 04:49:46.819  4294        40.38         25
2022-12-29 04:49:47.038  4258        40.38         25
2022-12-29 04:49:47.257  4315        40.38         25
2022-12-29 04:49:47.460  4295        40.38         25
2022-12-29 04:49:47.663  4279        40.38         25
2022-12-29 04:49:47.866  4297        40.38         25
2022-12-29 04:49:48.085  4320        40.38         25
2022-12-29 04:49:48.288  4320        40.38         25
2022-12-29 04:49:48.507  4272        40.38         25
2022-12-29 04:49:48.679  4303        40.38         25
2022-12-29 04:49:48.882  4336        40.38         25
2022-12-29 04:49:49.085  4293        40.38         25
2022-12-29 04:49:49.288  4296        40.38         25
2022-12-29 04:49:49.507  4284        40.38         25
2022-12-29 04:49:49.710  4317        40.35         25
2022-12-29 04:49:49.913  4272        40.35         25
2022-12-29 04:49:50.132  4267        40.35         25
2022-12-29 04:49:50.335  4272        40.38         25
2022-12-29 04:49:50.538  4251        40.35         25
2022-12-29 04:49:50.757  4266        40.35         25
2022-12-29 04:49:50.960  4261        40.35         25
2022-12-29 04:49:51.163  4238        40.35         25
2022-12-29 04:49:51.366  4236        40.35         25
2022-12-29 04:49:51.632  4230        40.35         25
2022-12-29 04:49:51.803  4236        40.35         25
2022-12-29 04:49:52.001  4225        40.35         25
2022-12-29 04:49:52.220  4198        40.35         25
2022-12-29 04:49:52.423  4174        40.35         25
2022-12-29 04:49:52.642  4181        40.35         25
2022-12-29 04:49:52.845  4158        40.35         25
2022-12-29 04:49:53.017  4128        40.35         25
2022-12-29 04:49:53.220  4126        40.35         25
2022-12-29 04:49:53.423  4110        40.35         25
2022-12-29 04:49:53.626  4122        40.35         25
2022-12-29 04:49:53.829  4089        40.35         25
2022-12-29 04:49:54.064  4073        40.35         25
2022-12-29 04:49:54.251  4074        40.35         25
2022-12-29 04:49:54.454  4038        40.35         25
2022-12-29 04:49:54.673  4040        40.35         25
2022-12-29 04:49:54.876  4016        40.35         25
2022-12-29 04:49:55.079  4032        40.35         25
2022-12-29 04:49:55.282  4045        40.35         25
2022-12-29 04:49:55.501  4021        40.35         25
2022-12-29 04:49:55.720  4009        40.35         25
2022-12-29 04:49:55.923  3995        40.35         25
2022-12-29 04:49:56.142  3983        40.35         25
2022-12-29 04:49:56.345  4003        40.35         25
2022-12-29 04:49:56.548  4000        40.35         25
2022-12-29 04:49:56.751  3976        40.35         25
2022-12-29 04:49:56.970  3973        40.35         25
2022-12-29 04:49:57.142  3974        40.35         25
2022-12-29 04:49:57.345  3986        40.35         25
2022-12-29 04:49:57.548  3976        40.35         25
2022-12-29 04:49:57.767  3985        40.35         25
2022-12-29 04:49:57.970  3989        40.35         25
2022-12-29 04:49:58.173  3986        40.35         25
2022-12-29 04:49:58.392  3986        40.35         25
