               data_ora   rad  temperatura elevazione
2023-04-07 01:19:07.210  3595        40.32         40
2023-04-07 01:19:07.418  3591        40.32         40
2023-04-07 01:19:07.626  3586        40.32         40
2023-04-07 01:19:07.834  3573        40.32         40
2023-04-07 01:19:08.042  3592        40.32         40
2023-04-07 01:19:08.251  3595        40.32         40
2023-04-07 01:19:08.459  3611        40.32         40
2023-04-07 01:19:08.671  3615        40.32         40
2023-04-07 01:19:08.889  3592        40.32         40
2023-04-07 01:19:09.100  3590        40.32         40
2023-04-07 01:19:09.308  3609        40.32         40
2023-04-07 01:19:09.484  3600        40.32         40
2023-04-07 01:19:09.686  3607        40.32         40
2023-04-07 01:19:09.883  3579        40.32         40
2023-04-07 01:19:10.092  3584        40.32         40
2023-04-07 01:19:10.301  3571        40.32         40
2023-04-07 01:19:10.509  3573        40.32         40
2023-04-07 01:19:10.717  3579        40.32         40
2023-04-07 01:19:10.926  3579        40.35         40
2023-04-07 01:19:11.135  3565        40.32         40
2023-04-07 01:19:11.358  3577        40.32         40
2023-04-07 01:19:11.566  3582        40.32         40
2023-04-07 01:19:11.774  3572        40.32         40
2023-04-07 01:19:11.982  3569        40.32         40
2023-04-07 01:19:12.175  3583        40.32         40
2023-04-07 01:19:12.382  3584        40.32         40
2023-04-07 01:19:12.591  3584        40.32         40
2023-04-07 01:19:12.810  3593        40.32         40
2023-04-07 01:19:13.024  3584        40.32         40
2023-04-07 01:19:13.231  3602        40.32         40
2023-04-07 01:19:13.408  3602        40.32         40
2023-04-07 01:19:13.607  3588        40.32         40
2023-04-07 01:19:13.808  3607        40.32         40
2023-04-07 01:19:14.015  3593        40.32         40
2023-04-07 01:19:14.224  3588        40.32         40
2023-04-07 01:19:14.432  3585        40.32         40
2023-04-07 01:19:14.640  3585        40.32         40
2023-04-07 01:19:14.848  3570        40.32         40
2023-04-07 01:19:15.056  3562        40.32         40
2023-04-07 01:19:15.265  3570        40.32         40
2023-04-07 01:19:15.471  3570        40.32         40
2023-04-07 01:19:15.681  3551        40.32         40
2023-04-07 01:19:15.889  3555        40.32         40
2023-04-07 01:19:16.097  3543        40.32         40
2023-04-07 01:19:16.304  3569        40.32         40
2023-04-07 01:19:16.513  3557        40.32         40
2023-04-07 01:19:16.733  3548        40.32         40
2023-04-07 01:19:16.947  3541        40.32         40
2023-04-07 01:19:17.155  3541        40.32         40
2023-04-07 01:19:17.328  3564        40.32         40
2023-04-07 01:19:17.528  3544        40.32         40
2023-04-07 01:19:17.731  3560        40.32         40
2023-04-07 01:19:17.939  3551        40.32         40
2023-04-07 01:19:18.147  3569        40.32         40
2023-04-07 01:19:18.354  3563        40.32         40
2023-04-07 01:19:18.564  3581        40.32         40
2023-04-07 01:19:18.771  3559        40.32         40
2023-04-07 01:19:18.981  3570        40.32         40
2023-04-07 01:19:19.188  3553        40.32         40
2023-04-07 01:19:19.397  3559        40.32         40
2023-04-07 01:19:19.605  3573        40.32         40
2023-04-07 01:19:19.814  3566        40.32         40
2023-04-07 01:19:20.021  3556        40.32         40
2023-04-07 01:19:20.245  3569        40.32         40
2023-04-07 01:19:20.438  3583        40.32         40
2023-04-07 01:19:20.655  3567        40.32         40
2023-04-07 01:19:20.870  3568        40.32         40
2023-04-07 01:19:21.078  3573        40.32         40
2023-04-07 01:19:21.250  3558        40.32         40
2023-04-07 01:19:21.445  3549        40.32         40
2023-04-07 01:19:21.655  3575        40.32         40
2023-04-07 01:19:21.862  3572        40.32         40
2023-04-07 01:19:22.071  3565        40.32         40
2023-04-07 01:19:22.279  3584        40.32         40
2023-04-07 01:19:22.487  3591        40.32         40
2023-04-07 01:19:22.696  3593        40.32         40
2023-04-07 01:19:22.904  3605        40.32         40
2023-04-07 01:19:23.111  3601        40.32         40
2023-04-07 01:19:23.321  3605        40.32         40
2023-04-07 01:19:23.529  3603        40.32         40
2023-04-07 01:19:23.737  3605        40.32         40
2023-04-07 01:19:23.945  3617        40.32         40
2023-04-07 01:19:24.153  3615        40.32         40
2023-04-07 01:19:24.361  3625        40.32         40
2023-04-07 01:19:24.579  3624        40.32         40
2023-04-07 01:19:24.793  3638        40.32         40
2023-04-07 01:19:25.001  3643        40.32         40
2023-04-07 01:19:25.171  3647        40.32         40
2023-04-07 01:19:25.370  3631        40.32         40
2023-04-07 01:19:25.578  3640        40.32         40
2023-04-07 01:19:25.787  3652        40.32         40
2023-04-07 01:19:25.995  3658        40.32         40
2023-04-07 01:19:26.203  3649        40.32         40
2023-04-07 01:19:26.411  3658        40.32         40
2023-04-07 01:19:26.620  3657        40.32         40
2023-04-07 01:19:26.828  3651        40.32         40
2023-04-07 01:19:27.036  3641        40.32         40
2023-04-07 01:19:27.244  3648        40.32         40
2023-04-07 01:19:27.451  3649        40.32         40
2023-04-07 01:19:27.661  3655        40.32         40
2023-04-07 01:19:27.869  3655        40.32         40
2023-04-07 01:19:28.076  3665        40.32         40
2023-04-07 01:19:28.285  3668        40.32         40
2023-04-07 01:19:28.503  3674        40.32         40
2023-04-07 01:19:28.716  3667        40.32         40
2023-04-07 01:19:28.925  3655        40.32         40
2023-04-07 01:19:29.090  3674        40.35         40
2023-04-07 01:19:29.293  3681        40.35         40
2023-04-07 01:19:29.502  3674        40.35         40
2023-04-07 01:19:29.710  3677        40.35         40
2023-04-07 01:19:29.918  3673        40.35         40
2023-04-07 01:19:30.126  3657        40.35         40
2023-04-07 01:19:30.334  3636        40.32         40
2023-04-07 01:19:30.543  3638        40.32         40
2023-04-07 01:19:30.751  3629        40.35         40
2023-04-07 01:19:30.959  3628        40.32         40
2023-04-07 01:19:31.167  3627        40.32         40
2023-04-07 01:19:31.375  3642        40.32         40
2023-04-07 01:19:31.582  3654        40.32         40
2023-04-07 01:19:31.792  3633        40.32         40
2023-04-07 01:19:32.000  3635        40.35         40
2023-04-07 01:19:32.208  3639        40.35         40
2023-04-07 01:19:32.421  3643        40.35         40
2023-04-07 01:19:32.641  3647        40.35         40
2023-04-07 01:19:32.848  3645        40.32         40
2023-04-07 01:19:33.009  3635        40.32         40
2023-04-07 01:19:33.217  3631        40.32         40
2023-04-07 01:19:33.425  3643        40.32         40
2023-04-07 01:19:33.632  3634        40.32         40
2023-04-07 01:19:33.840  3636        40.32         40
2023-04-07 01:19:34.050  3636        40.32         40
2023-04-07 01:19:34.258  3636        40.32         40
2023-04-07 01:19:34.466  3642        40.32         40
2023-04-07 01:19:34.672  3636        40.32         40
2023-04-07 01:19:34.883  3632        40.35         40
2023-04-07 01:19:35.091  3640        40.35         40
2023-04-07 01:19:35.300  3632        40.35         40
2023-04-07 01:19:35.506  3627        40.32         40
2023-04-07 01:19:35.716  3608        40.32         40
2023-04-07 01:19:35.922  3607        40.32         40
2023-04-07 01:19:36.133  3599        40.32         40
2023-04-07 01:19:36.340  3611        40.32         40
2023-04-07 01:19:36.556  3604        40.32         40
2023-04-07 01:19:36.773  3605        40.32         40
2023-04-07 01:19:36.931  3590        40.32         40
2023-04-07 01:19:37.139  3602        40.32         40
2023-04-07 01:19:37.349  3591        40.32         40
2023-04-07 01:19:37.558  3587        40.32         40
2023-04-07 01:19:37.766  3589        40.32         40
2023-04-07 01:19:37.974  3610        40.32         40
2023-04-07 01:19:38.182  3600        40.32         40
2023-04-07 01:19:38.391  3599        40.32         40
2023-04-07 01:19:38.593  3616        40.32         40
2023-04-07 01:19:38.799  3602        40.32         40
2023-04-07 01:19:39.015  3613        40.35         40
2023-04-07 01:19:39.222  3634        40.35         40
2023-04-07 01:19:39.431  3621        40.35         40
2023-04-07 01:19:39.640  3594        40.35         40
2023-04-07 01:19:39.848  3603        40.35         40
2023-04-07 01:19:40.056  3598        40.35         40
2023-04-07 01:19:40.264  3609        40.35         40
2023-04-07 01:19:40.476  3617        40.35         40
2023-04-07 01:19:40.694  3605        40.35         40
2023-04-07 01:19:40.857  3611        40.35         40
2023-04-07 01:19:41.080  3623        40.35         40
2023-04-07 01:19:41.288  3611        40.35         40
2023-04-07 01:19:41.506  3630        40.35         40
2023-04-07 01:19:41.690  3628        40.35         40
2023-04-07 01:19:41.898  3628        40.35         40
2023-04-07 01:19:42.106  3627        40.35         40
2023-04-07 01:19:42.314  3635        40.35         40
2023-04-07 01:19:42.514  3628        40.35         40
2023-04-07 01:19:42.718  3620        40.35         40
2023-04-07 01:19:42.936  3631        40.35         40
2023-04-07 01:19:43.145  3630        40.35         40
2023-04-07 01:19:43.353  3625        40.35         40
2023-04-07 01:19:43.561  3622        40.35         40
2023-04-07 01:19:43.771  3602        40.35         40
2023-04-07 01:19:43.979  3626        40.35         40
2023-04-07 01:19:44.187  3626        40.35         40
2023-04-07 01:19:44.395  3598        40.35         40
2023-04-07 01:19:44.615  3623        40.35         40
2023-04-07 01:19:44.779  3628        40.35         40
2023-04-07 01:19:44.987  3614        40.35         40
2023-04-07 01:19:45.195  3629        40.35         40
2023-04-07 01:19:45.404  3631        40.35         40
2023-04-07 01:19:45.612  3628        40.35         40
2023-04-07 01:19:45.821  3638        40.35         40
2023-04-07 01:19:46.029  3630        40.32         40
2023-04-07 01:19:46.235  3621        40.35         40
2023-04-07 01:19:46.434  3619        40.35         40
2023-04-07 01:19:46.636  3635        40.32         40
2023-04-07 01:19:46.856  3628        40.32         40
2023-04-07 01:19:47.070  3638        40.35         40
2023-04-07 01:19:47.278  3631        40.35         40
2023-04-07 01:19:47.486  3622        40.35         40
2023-04-07 01:19:47.694  3633        40.35         40
2023-04-07 01:19:47.902  3646        40.35         40
2023-04-07 01:19:48.111  3636        40.35         40
2023-04-07 01:19:48.319  3630        40.32         40
2023-04-07 01:19:48.534  3645        40.32         40
2023-04-07 01:19:48.703  3644        40.32         40
2023-04-07 01:19:48.911  3623        40.32         40
2023-04-07 01:19:49.119  3648        40.35         40
2023-04-07 01:19:49.328  3649        40.35         40
2023-04-07 01:19:49.536  3646        40.35         40
2023-04-07 01:19:49.743  3630        40.35         40
2023-04-07 01:19:49.952  3650        40.32         40
2023-04-07 01:19:50.156  3653        40.32         40
2023-04-07 01:19:50.351  3667        40.32         40
2023-04-07 01:19:50.561  3666        40.35         40
2023-04-07 01:19:50.778  3653        40.35         40
2023-04-07 01:19:50.993  3646        40.32         40
2023-04-07 01:19:51.201  3658        40.35         40
2023-04-07 01:19:51.410  3634        40.35         40
2023-04-07 01:19:51.618  3648        40.35         40
2023-04-07 01:19:51.827  3646        40.35         40
2023-04-07 01:19:52.035  3639        40.32         40
2023-04-07 01:19:52.243  3649        40.35         40
2023-04-07 01:19:52.454  3621        40.35         40
2023-04-07 01:19:52.628  3615        40.35         40
2023-04-07 01:19:52.836  3613        40.35         40
2023-04-07 01:19:53.043  3620        40.35         40
2023-04-07 01:19:53.252  3630        40.35         40
2023-04-07 01:19:53.460  3619        40.35         40
2023-04-07 01:19:53.669  3607        40.35         40
2023-04-07 01:19:53.876  3617        40.35         40
2023-04-07 01:19:54.076  3591        40.35         40
2023-04-07 01:19:54.276  3585        40.35         40
2023-04-07 01:19:54.485  3585        40.35         40
2023-04-07 01:19:54.700  3594        40.35         40
2023-04-07 01:19:54.918  3600        40.35         40
2023-04-07 01:19:55.126  3571        40.35         40
2023-04-07 01:19:55.333  3587        40.35         40
2023-04-07 01:19:55.541  3595        40.35         40
2023-04-07 01:19:55.750  3602        40.35         40
2023-04-07 01:19:55.957  3607        40.35         40
2023-04-07 01:19:56.167  3618        40.35         40
2023-04-07 01:19:56.379  3609        40.35         40
2023-04-07 01:19:56.551  3613        40.35         40
2023-04-07 01:19:56.759  3628        40.35         40
2023-04-07 01:19:56.968  3622        40.35         40
2023-04-07 01:19:57.175  3627        40.35         40
2023-04-07 01:19:57.383  3626        40.35         40
2023-04-07 01:19:57.590  3638        40.35         40
2023-04-07 01:19:57.796  3626        40.35         40
2023-04-07 01:19:57.995  3639        40.35         40
2023-04-07 01:19:58.200  3646        40.35         40
2023-04-07 01:19:58.408  3654        40.35         40
2023-04-07 01:19:58.622  3648        40.35         40
2023-04-07 01:19:58.840  3657        40.35         40
2023-04-07 01:19:59.048  3656        40.35         40
