               data_ora   rad  temperatura elevazione
2023-03-04 03:50:50.099  1089        40.38         20
2023-03-04 03:50:50.306  1062        40.38         20
2023-03-04 03:50:50.516  1085        40.38         20
2023-03-04 03:50:50.727  1075        40.38         20
2023-03-04 03:50:50.946  1072        40.38         20
2023-03-04 03:50:51.156  1082        40.38         20
2023-03-04 03:50:51.364  1063        40.38         20
2023-03-04 03:50:51.573  1047        40.38         20
2023-03-04 03:50:51.780  1074        40.38         20
2023-03-04 03:50:51.988  1095        40.38         20
2023-03-04 03:50:52.197  1063        40.38         20
2023-03-04 03:50:52.405  1073        40.38         20
2023-03-04 03:50:52.582  1070        40.38         20
2023-03-04 03:50:52.789  1074        40.38         20
2023-03-04 03:50:52.997  1088        40.38         20
2023-03-04 03:50:53.204  1081        40.38         20
2023-03-04 03:50:53.413  1085        40.38         20
2023-03-04 03:50:53.619  1097        40.38         20
2023-03-04 03:50:53.819  1077        40.38         20
2023-03-04 03:50:54.021  1066        40.38         20
2023-03-04 03:50:54.231  1082        40.38         20
2023-03-04 03:50:54.439  1101        40.38         20
2023-03-04 03:50:54.651  1065        40.35         20
2023-03-04 03:50:54.870  1074        40.38         20
2023-03-04 03:50:55.078  1085        40.35         20
2023-03-04 03:50:55.286  1041        40.35         20
2023-03-04 03:50:55.494  1060        40.35         20
2023-03-04 03:50:55.702  1067        40.35         20
2023-03-04 03:50:55.910  1057        40.35         20
2023-03-04 03:50:56.134  1050        40.35         20
2023-03-04 03:50:56.294  1045        40.35         20
2023-03-04 03:50:56.502  1043        40.35         20
2023-03-04 03:50:56.711  1054        40.35         20
2023-03-04 03:50:56.918  1056        40.35         20
2023-03-04 03:50:57.126  1051        40.35         20
2023-03-04 03:50:57.336  1043        40.35         20
2023-03-04 03:50:57.543  1047        40.35         20
2023-03-04 03:50:57.750  1054        40.35         20
2023-03-04 03:50:57.943  1059        40.35         20
2023-03-04 03:50:58.151  1034        40.35         20
2023-03-04 03:50:58.360  1049        40.35         20
2023-03-04 03:50:58.580  1030        40.35         20
2023-03-04 03:50:58.792  1047        40.35         20
2023-03-04 03:50:59.000  1050        40.35         20
2023-03-04 03:50:59.208  1036        40.32         20
2023-03-04 03:50:59.417  1030        40.35         20
2023-03-04 03:50:59.624  1052        40.35         20
2023-03-04 03:50:59.833  1033        40.35         20
2023-03-04 03:51:00.040  1034        40.32         20
2023-03-04 03:51:00.216  1071        40.32         20
2023-03-04 03:51:00.424  1061        40.32         20
2023-03-04 03:51:00.631  1043        40.32         20
2023-03-04 03:51:00.855  1029        40.32         20
2023-03-04 03:51:01.046  1083        40.32         20
2023-03-04 03:51:01.257  1046        40.32         20
2023-03-04 03:51:01.465  1036        40.32         20
2023-03-04 03:51:01.670  1035        40.32         20
2023-03-04 03:51:01.869  1040        40.32         20
2023-03-04 03:51:02.074  1034        40.32         20
2023-03-04 03:51:02.289  1045        40.32         20
2023-03-04 03:51:02.506  1058        40.32         20
2023-03-04 03:51:02.714  1064        40.32         20
2023-03-04 03:51:02.922  1048        40.32         20
2023-03-04 03:51:03.130  1054        40.32         20
2023-03-04 03:51:03.338  1064        40.32         20
2023-03-04 03:51:03.546  1062        40.32         20
2023-03-04 03:51:03.755  1055        40.32         20
2023-03-04 03:51:03.966  1049        40.32         20
2023-03-04 03:51:04.138  1048        40.32         20
2023-03-04 03:51:04.348  1066        40.32         20
2023-03-04 03:51:04.555  1060        40.32         20
2023-03-04 03:51:04.764  1056        40.32         20
2023-03-04 03:51:04.971  1045        40.32         20
2023-03-04 03:51:05.180  1053        40.32         20
2023-03-04 03:51:05.389  1045        40.32         20
2023-03-04 03:51:05.593  1052        40.32         20
2023-03-04 03:51:05.793  1058        40.32         20
2023-03-04 03:51:05.997  1036        40.32         20
2023-03-04 03:51:06.208  1056        40.32         20
2023-03-04 03:51:06.427  1053        40.32         20
2023-03-04 03:51:06.652  1037        40.32         20
2023-03-04 03:51:06.859  1050        40.32         20
2023-03-04 03:51:07.068  1045        40.32         20
2023-03-04 03:51:07.260  1038        40.32         20
2023-03-04 03:51:07.468  1048        40.32         20
2023-03-04 03:51:07.677  1035        40.32         20
2023-03-04 03:51:07.890  1051        40.32         20
2023-03-04 03:51:08.061  1054        40.32         20
2023-03-04 03:51:08.269  1049        40.32         20
2023-03-04 03:51:08.478  1039        40.32         20
2023-03-04 03:51:08.686  1049        40.32         20
2023-03-04 03:51:08.893  1033        40.32         20
2023-03-04 03:51:09.102  1047        40.32         20
2023-03-04 03:51:09.309  1061        40.32         20
2023-03-04 03:51:09.518  1047        40.32         20
2023-03-04 03:51:09.717  1043        40.32         20
2023-03-04 03:51:09.918  1061        40.32         20
2023-03-04 03:51:10.138  1073        40.32         20
2023-03-04 03:51:10.351  1093        40.32         20
2023-03-04 03:51:10.559  1071        40.32         20
2023-03-04 03:51:10.767  1054        40.32         20
2023-03-04 03:51:10.975  1076        40.29         20
2023-03-04 03:51:11.184  1057        40.29         20
2023-03-04 03:51:11.392  1054        40.29         20
2023-03-04 03:51:11.599  1056        40.29         20
2023-03-04 03:51:11.817  1064        40.29         20
2023-03-04 03:51:11.983  1019        40.29         20
2023-03-04 03:51:12.192  1027        40.29         20
2023-03-04 03:51:12.399  1033        40.29         20
2023-03-04 03:51:12.609  1047        40.29         20
2023-03-04 03:51:12.816  1054        40.29         20
2023-03-04 03:51:13.025  1040        40.29         20
2023-03-04 03:51:13.233  1053        40.29         20
2023-03-04 03:51:13.441  1051        40.29         20
2023-03-04 03:51:13.643  1036        40.29         20
2023-03-04 03:51:13.845  1039        40.29         20
2023-03-04 03:51:14.064  1058        40.29         20
2023-03-04 03:51:14.273  1055        40.29         20
2023-03-04 03:51:14.481  1040        40.29         20
2023-03-04 03:51:14.689  1046        40.29         20
2023-03-04 03:51:14.898  1049        40.29         20
2023-03-04 03:51:15.106  1033        40.29         20
2023-03-04 03:51:15.314  1041        40.29         20
2023-03-04 03:51:15.523  1033        40.29         20
2023-03-04 03:51:15.742  1028        40.29         20
2023-03-04 03:51:15.906  1018        40.29         20
2023-03-04 03:51:16.114  1028        40.29         20
2023-03-04 03:51:16.323  1036        40.29         20
2023-03-04 03:51:16.530  1014        40.29         20
2023-03-04 03:51:16.738  1032        40.29         20
2023-03-04 03:51:16.946  1030        40.29         20
2023-03-04 03:51:17.154  1051        40.29         20
2023-03-04 03:51:17.363  1032        40.26         20
2023-03-04 03:51:17.568  1041        40.26         20
2023-03-04 03:51:17.769  1046        40.26         20
2023-03-04 03:51:17.988  1036        40.26         20
2023-03-04 03:51:18.196  1030        40.26         20
2023-03-04 03:51:18.403  1032        40.26         20
2023-03-04 03:51:18.612  1024        40.26         20
2023-03-04 03:51:18.819  1038        40.26         20
2023-03-04 03:51:19.027  1029        40.26         20
2023-03-04 03:51:19.235  1029        40.26         20
2023-03-04 03:51:19.443  1032        40.26         20
2023-03-04 03:51:19.664  1025        40.26         20
2023-03-04 03:51:19.827  1031        40.26         20
2023-03-04 03:51:20.035  1027        40.26         20
2023-03-04 03:51:20.243  1044        40.26         20
2023-03-04 03:51:20.451  1022        40.26         20
2023-03-04 03:51:20.659  1023        40.26         20
2023-03-04 03:51:20.868  1043        40.26         20
2023-03-04 03:51:21.076  1029        40.26         20
2023-03-04 03:51:21.284  1020        40.26         20
2023-03-04 03:51:21.493  1050        40.26         20
2023-03-04 03:51:21.694  1014        40.26         20
2023-03-04 03:51:21.908  1026        40.26         20
2023-03-04 03:51:22.117  1029        40.26         20
2023-03-04 03:51:22.325  1033        40.26         20
2023-03-04 03:51:22.533  1028        40.26         20
2023-03-04 03:51:22.756  1030        40.26         20
2023-03-04 03:51:22.949  1044        40.26         20
2023-03-04 03:51:23.158  1034        40.26         20
2023-03-04 03:51:23.371  1028        40.26         20
2023-03-04 03:51:23.590  1040        40.26         20
2023-03-04 03:51:23.750  1056        40.26         20
2023-03-04 03:51:23.958  1057        40.26         20
2023-03-04 03:51:24.166  1059        40.29         20
2023-03-04 03:51:24.375  1053        40.29         20
2023-03-04 03:51:24.582  1062        40.29         20
2023-03-04 03:51:24.791  1063        40.29         20
2023-03-04 03:51:24.998  1054        40.29         20
2023-03-04 03:51:25.206  1071        40.29         20
2023-03-04 03:51:25.416  1060        40.29         20
2023-03-04 03:51:25.622  1062        40.29         20
2023-03-04 03:51:25.833  1063        40.29         20
2023-03-04 03:51:26.040  1070        40.29         20
2023-03-04 03:51:26.248  1071        40.29         20
2023-03-04 03:51:26.457  1062        40.29         20
2023-03-04 03:51:26.665  1064        40.29         20
2023-03-04 03:51:26.872  1093        40.29         20
2023-03-04 03:51:27.080  1077        40.29         20
2023-03-04 03:51:27.299  1055        40.29         20
2023-03-04 03:51:27.512  1062        40.29         20
2023-03-04 03:51:27.678  1043        40.29         20
2023-03-04 03:51:27.880  1060        40.29         20
2023-03-04 03:51:28.089  1057        40.29         20
2023-03-04 03:51:28.297  1055        40.29         20
2023-03-04 03:51:28.505  1042        40.29         20
2023-03-04 03:51:28.713  1051        40.29         20
2023-03-04 03:51:28.922  1034        40.32         20
2023-03-04 03:51:29.130  1058        40.32         20
2023-03-04 03:51:29.337  1064        40.32         20
2023-03-04 03:51:29.546  1085        40.32         20
2023-03-04 03:51:29.753  1076        40.32         20
2023-03-04 03:51:29.962  1090        40.32         20
2023-03-04 03:51:30.170  1060        40.32         20
2023-03-04 03:51:30.378  1079        40.32         20
2023-03-04 03:51:30.587  1068        40.32         20
2023-03-04 03:51:30.795  1069        40.32         20
2023-03-04 03:51:31.009  1076        40.32         20
2023-03-04 03:51:31.227  1093        40.32         20
2023-03-04 03:51:31.435  1054        40.32         20
2023-03-04 03:51:31.603  1058        40.32         20
2023-03-04 03:51:31.802  1050        40.32         20
2023-03-04 03:51:32.011  1051        40.32         20
2023-03-04 03:51:32.218  1042        40.32         20
2023-03-04 03:51:32.427  1049        40.32         20
2023-03-04 03:51:32.636  1044        40.32         20
2023-03-04 03:51:32.843  1043        40.32         20
2023-03-04 03:51:33.051  1022        40.32         20
2023-03-04 03:51:33.259  1020        40.32         20
2023-03-04 03:51:33.468  1040        40.35         20
2023-03-04 03:51:33.676  1022        40.35         20
2023-03-04 03:51:33.884  1033        40.35         20
2023-03-04 03:51:34.092  1040        40.35         20
2023-03-04 03:51:34.300  1039        40.35         20
2023-03-04 03:51:34.509  1025        40.35         20
2023-03-04 03:51:34.717  1022        40.35         20
2023-03-04 03:51:34.936  1038        40.35         20
2023-03-04 03:51:35.150  1023        40.35         20
2023-03-04 03:51:35.356  1045        40.35         20
2023-03-04 03:51:35.527  1022        40.35         20
2023-03-04 03:51:35.725  1026        40.35         20
2023-03-04 03:51:35.932  1046        40.35         20
2023-03-04 03:51:36.141  1028        40.35         20
2023-03-04 03:51:36.349  1047        40.35         20
2023-03-04 03:51:36.557  1032        40.35         20
2023-03-04 03:51:36.764  1057        40.35         20
2023-03-04 03:51:36.968  1039        40.35         20
2023-03-04 03:51:37.175  1045        40.35         20
2023-03-04 03:51:37.382  1034        40.35         20
2023-03-04 03:51:37.612  1069        40.35         20
2023-03-04 03:51:37.820  1029        40.35         20
2023-03-04 03:51:38.029  1034        40.35         20
2023-03-04 03:51:38.222  1032        40.35         20
2023-03-04 03:51:38.444  1030        40.35         20
2023-03-04 03:51:38.653  1022        40.35         20
2023-03-04 03:51:38.862  1033        40.35         20
2023-03-04 03:51:39.069  1037        40.38         20
2023-03-04 03:51:39.278  1031        40.38         20
2023-03-04 03:51:39.454  1053        40.35         20
2023-03-04 03:51:39.658  1028        40.35         20
2023-03-04 03:51:39.858  1029        40.35         20
2023-03-04 03:51:40.062  1031        40.38         20
2023-03-04 03:51:40.270  1031        40.38         20
2023-03-04 03:51:40.478  1039        40.38         20
2023-03-04 03:51:40.686  1023        40.35         20
2023-03-04 03:51:40.894  1016        40.35         20
2023-03-04 03:51:41.102  1007        40.38         20
2023-03-04 03:51:41.312  1008        40.35         20
2023-03-04 03:51:41.530  1005        40.38         20
2023-03-04 03:51:41.728  1024        40.38         20
2023-03-04 03:51:41.936  1025        40.38         20
